season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,12,386691,2014-04-18T22:35:00Z,Final,418,Bowie Baysox,402,Akron RubberDucks,2832,Prince George's Stadium
2014,12,386693,2014-04-18T21:35:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2014,12,386695,2014-04-18T23:05:00Z,Final,567,Trenton Thunder,106,Erie SeaWolves,2842,ARM & HAMMER Park
2014,12,386697,2014-04-18T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2014,12,386699,2014-04-18T23:05:00Z,Final,505,Binghamton Mets,463,New Hampshire Fisher Cats,2820,NYSEG Stadium
2014,12,386733,2014-04-19T17:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,386735,2014-04-19T17:05:00Z,Final,505,Binghamton Mets,463,New Hampshire Fisher Cats,2820,NYSEG Stadium
2014,12,386737,2014-04-19T18:05:00Z,Final,418,Bowie Baysox,402,Akron RubberDucks,2832,Prince George's Stadium
2014,12,386739,2014-04-19T21:05:00Z,Final,567,Trenton Thunder,106,Erie SeaWolves,2842,ARM & HAMMER Park
2014,12,386740,2014-04-19T22:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2014,12,386741,2014-04-19T22:35:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2014,12,386788,2014-04-21T22:30:00Z,Final,452,Altoona Curve,547,Harrisburg Senators,2733,Peoples Natural Gas Field
2014,12,386790,2014-04-21T22:35:00Z,Final,418,Bowie Baysox,106,Erie SeaWolves,2832,Prince George's Stadium
2014,12,386792,2014-04-21T22:35:00Z,Final,538,New Britain Rock Cats,463,New Hampshire Fisher Cats,2819,New Britain Stadium
2014,12,386793,2014-04-21T22:35:00Z,Final,505,Binghamton Mets,546,Portland Sea Dogs,2820,NYSEG Stadium
2014,12,386794,2014-04-21T22:35:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2014,12,386796,2014-04-21T23:05:00Z,Final,567,Trenton Thunder,402,Akron RubberDucks,2842,ARM & HAMMER Park
2014,12,386825,2014-04-22T22:30:00Z,Final,452,Altoona Curve,547,Harrisburg Senators,2733,Peoples Natural Gas Field
2014,12,386828,2014-04-22T22:35:00Z,Final,418,Bowie Baysox,106,Erie SeaWolves,2832,Prince George's Stadium
2014,12,386830,2014-04-22T22:35:00Z,Final,538,New Britain Rock Cats,463,New Hampshire Fisher Cats,2819,New Britain Stadium
2014,12,386831,2014-04-22T22:35:00Z,Final,505,Binghamton Mets,546,Portland Sea Dogs,2820,NYSEG Stadium
2014,12,386832,2014-04-22T22:35:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2014,12,386834,2014-04-22T23:05:00Z,Final,567,Trenton Thunder,402,Akron RubberDucks,2842,ARM & HAMMER Park
2014,12,386871,2014-04-23T22:30:00Z,Final,452,Altoona Curve,547,Harrisburg Senators,2733,Peoples Natural Gas Field
2014,12,386873,2014-04-23T22:35:00Z,Final,418,Bowie Baysox,106,Erie SeaWolves,2832,Prince George's Stadium
2014,12,386875,2014-04-23T22:35:00Z,Final,538,New Britain Rock Cats,463,New Hampshire Fisher Cats,2819,New Britain Stadium
2014,12,386876,2014-04-23T22:35:00Z,Postponed,505,Binghamton Mets,546,Portland Sea Dogs,2820,NYSEG Stadium
2014,12,386877,2014-04-23T22:35:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2014,12,386879,2014-04-23T23:05:00Z,Final,567,Trenton Thunder,402,Akron RubberDucks,2842,ARM & HAMMER Park
2014,12,386910,2014-04-24T14:35:00Z,Final,567,Trenton Thunder,402,Akron RubberDucks,2842,ARM & HAMMER Park
2014,12,386911,2014-04-24T14:35:00Z,Final,538,New Britain Rock Cats,463,New Hampshire Fisher Cats,2819,New Britain Stadium
2014,12,386912,2014-04-24T15:05:00Z,Final,418,Bowie Baysox,106,Erie SeaWolves,2832,Prince George's Stadium
2014,12,386914,2014-04-24T22:30:00Z,Final,452,Altoona Curve,547,Harrisburg Senators,2733,Peoples Natural Gas Field
2014,12,386918,2014-04-24T22:35:00Z,Final,505,Binghamton Mets,546,Portland Sea Dogs,2820,NYSEG Stadium
2014,12,386952,2014-04-25T22:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,386954,2014-04-25T22:35:00Z,Final,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,386955,2014-04-25T22:35:00Z,Postponed,106,Erie SeaWolves,505,Binghamton Mets,2512,Jerry Uht Park
2014,12,386956,2014-04-25T22:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,386958,2014-04-25T23:00:00Z,Final,547,Harrisburg Senators,418,Bowie Baysox,2749,Metro Bank Park
2014,12,386962,2014-04-25T23:05:00Z,Postponed,3410,Richmond Flying Squirrels,538,New Britain Rock Cats,2853,The Diamond
2014,12,386995,2014-04-26T17:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,386996,2014-04-26T18:05:00Z,Final,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,386997,2014-04-26T19:05:00Z,Final,106,Erie SeaWolves,505,Binghamton Mets,2512,Jerry Uht Park
2014,12,387000,2014-04-26T21:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,387002,2014-04-26T22:00:00Z,Final,547,Harrisburg Senators,418,Bowie Baysox,2749,Metro Bank Park
2014,12,387004,2014-04-26T21:05:00Z,Final,3410,Richmond Flying Squirrels,538,New Britain Rock Cats,2853,The Diamond
2014,12,387038,2014-04-27T17:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,387042,2014-04-27T17:35:00Z,Final,106,Erie SeaWolves,505,Binghamton Mets,2512,Jerry Uht Park
2014,12,387043,2014-04-27T17:35:00Z,Final,3410,Richmond Flying Squirrels,538,New Britain Rock Cats,2853,The Diamond
2014,12,387045,2014-04-27T17:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,387047,2014-04-27T18:00:00Z,Final,547,Harrisburg Senators,418,Bowie Baysox,2749,Metro Bank Park
2014,12,387049,2014-04-27T18:05:00Z,Final,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,387074,2014-04-28T22:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,387077,2014-04-28T22:35:00Z,Postponed,106,Erie SeaWolves,452,Altoona Curve,2512,Jerry Uht Park
2014,12,387078,2014-04-28T22:35:00Z,Final,402,Akron RubberDucks,505,Binghamton Mets,2740,Canal Park
2014,12,387079,2014-04-28T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,387081,2014-04-28T22:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2014,12,387082,2014-04-28T23:00:00Z,Final,547,Harrisburg Senators,538,New Britain Rock Cats,2749,Metro Bank Park
2014,12,387117,2014-04-29T14:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,387123,2014-04-29T22:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,387126,2014-04-29T22:35:00Z,Final,106,Erie SeaWolves,452,Altoona Curve,2512,Jerry Uht Park
2014,12,387127,2014-04-29T22:35:00Z,Final,402,Akron RubberDucks,505,Binghamton Mets,2740,Canal Park
2014,12,387128,2014-04-29T22:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2014,12,387129,2014-04-29T23:00:00Z,Postponed,547,Harrisburg Senators,538,New Britain Rock Cats,2749,Metro Bank Park
2014,12,387156,2014-04-30T14:35:00Z,Postponed,402,Akron RubberDucks,505,Binghamton Mets,2740,Canal Park
2014,12,387157,2014-04-30T15:05:00Z,Postponed,106,Erie SeaWolves,452,Altoona Curve,2512,Jerry Uht Park
2014,12,387158,2014-04-30T22:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,387159,2014-04-30T22:35:00Z,Postponed,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,387160,2014-04-30T21:35:00Z,Postponed,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2014,12,387161,2014-04-30T23:00:00Z,Postponed,547,Harrisburg Senators,538,New Britain Rock Cats,2749,Metro Bank Park
2014,12,387192,2014-05-01T15:00:00Z,Postponed,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2014,12,387193,2014-05-01T15:05:00Z,Final,106,Erie SeaWolves,452,Altoona Curve,2512,Jerry Uht Park
2014,12,387194,2014-05-01T22:05:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2014,12,387195,2014-05-01T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,387198,2014-05-01T21:30:00Z,Final,547,Harrisburg Senators,538,New Britain Rock Cats,2749,Metro Bank Park
2014,12,387234,2014-05-02T22:30:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2014,12,387235,2014-05-02T22:35:00Z,Final,418,Bowie Baysox,106,Erie SeaWolves,2832,Prince George's Stadium
2014,12,387236,2014-05-02T22:35:00Z,Final,538,New Britain Rock Cats,463,New Hampshire Fisher Cats,2819,New Britain Stadium
2014,12,387240,2014-05-02T23:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2014,12,387244,2014-05-02T23:05:00Z,Final,505,Binghamton Mets,546,Portland Sea Dogs,2820,NYSEG Stadium
2014,12,387245,2014-05-02T23:05:00Z,Final,567,Trenton Thunder,3410,Richmond Flying Squirrels,2842,ARM & HAMMER Park
2014,12,387278,2014-05-03T16:05:00Z,Final,505,Binghamton Mets,546,Portland Sea Dogs,2820,NYSEG Stadium
2014,12,387281,2014-05-03T20:30:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2014,12,387283,2014-05-03T22:35:00Z,Final,418,Bowie Baysox,106,Erie SeaWolves,2832,Prince George's Stadium
2014,12,387284,2014-05-03T22:35:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2014,12,387285,2014-05-03T22:35:00Z,Final,538,New Britain Rock Cats,463,New Hampshire Fisher Cats,2819,New Britain Stadium
2014,12,387288,2014-05-03T23:05:00Z,Final,567,Trenton Thunder,3410,Richmond Flying Squirrels,2842,ARM & HAMMER Park
2014,12,387320,2014-05-04T17:00:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2014,12,387324,2014-05-04T17:05:00Z,Final,505,Binghamton Mets,546,Portland Sea Dogs,2820,NYSEG Stadium
2014,12,387325,2014-05-04T17:05:00Z,Final,567,Trenton Thunder,3410,Richmond Flying Squirrels,2842,ARM & HAMMER Park
2014,12,387327,2014-05-04T21:05:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2014,12,387328,2014-05-04T17:35:00Z,Final,538,New Britain Rock Cats,463,New Hampshire Fisher Cats,2819,New Britain Stadium
2014,12,387330,2014-05-04T18:05:00Z,Final,418,Bowie Baysox,106,Erie SeaWolves,2832,Prince George's Stadium
2014,12,387363,2014-05-05T22:30:00Z,Final,452,Altoona Curve,418,Bowie Baysox,2733,Peoples Natural Gas Field
2014,12,387364,2014-05-05T22:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Mets,2868,Northeast Delta Dental Stadium
2014,12,387368,2014-05-05T22:35:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2014,12,387370,2014-05-05T22:35:00Z,Final,538,New Britain Rock Cats,567,Trenton Thunder,2819,New Britain Stadium
2014,12,387372,2014-05-05T23:00:00Z,Final,547,Harrisburg Senators,3410,Richmond Flying Squirrels,2749,Metro Bank Park
2014,12,387373,2014-05-05T23:05:00Z,Final,106,Erie SeaWolves,402,Akron RubberDucks,2512,Jerry Uht Park
2014,12,387399,2014-05-06T22:30:00Z,Final,452,Altoona Curve,418,Bowie Baysox,2733,Peoples Natural Gas Field
2014,12,387400,2014-05-06T22:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Mets,2868,Northeast Delta Dental Stadium
2014,12,387404,2014-05-06T22:35:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2014,12,387406,2014-05-06T22:35:00Z,Final,538,New Britain Rock Cats,567,Trenton Thunder,2819,New Britain Stadium
2014,12,387408,2014-05-06T23:00:00Z,Final,547,Harrisburg Senators,3410,Richmond Flying Squirrels,2749,Metro Bank Park
2014,12,387409,2014-05-06T23:05:00Z,Final,106,Erie SeaWolves,402,Akron RubberDucks,2512,Jerry Uht Park
2014,12,387442,2014-05-07T14:30:00Z,Final,452,Altoona Curve,418,Bowie Baysox,2733,Peoples Natural Gas Field
2014,12,387443,2014-05-07T14:30:00Z,Final,547,Harrisburg Senators,3410,Richmond Flying Squirrels,2749,Metro Bank Park
2014,12,387445,2014-05-07T14:35:00Z,Final,538,New Britain Rock Cats,567,Trenton Thunder,2819,New Britain Stadium
2014,12,387446,2014-05-07T15:05:00Z,Final,106,Erie SeaWolves,402,Akron RubberDucks,2512,Jerry Uht Park
2014,12,387449,2014-05-07T15:35:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2014,12,387450,2014-05-07T14:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Mets,2868,Northeast Delta Dental Stadium
2014,12,387488,2014-05-08T22:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2014,12,387489,2014-05-08T22:35:00Z,Final,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,387490,2014-05-08T22:35:00Z,Final,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2014,12,387491,2014-05-08T22:35:00Z,Final,505,Binghamton Mets,547,Harrisburg Senators,2820,NYSEG Stadium
2014,12,387493,2014-05-08T22:35:00Z,Final,418,Bowie Baysox,538,New Britain Rock Cats,2832,Prince George's Stadium
2014,12,387497,2014-05-08T23:05:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2014,12,387528,2014-05-09T22:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2014,12,387529,2014-05-09T22:35:00Z,Final,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,387530,2014-05-09T22:35:00Z,Final,418,Bowie Baysox,538,New Britain Rock Cats,2832,Prince George's Stadium
2014,12,387535,2014-05-09T23:05:00Z,Final,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2014,12,387537,2014-05-09T23:05:00Z,Final,505,Binghamton Mets,547,Harrisburg Senators,2820,NYSEG Stadium
2014,12,387538,2014-05-09T23:05:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2014,12,387571,2014-05-10T17:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2014,12,387572,2014-05-10T17:05:00Z,Final,505,Binghamton Mets,547,Harrisburg Senators,2820,NYSEG Stadium
2014,12,387573,2014-05-10T22:05:00Z,Postponed,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2014,12,387575,2014-05-10T22:35:00Z,Final,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,387577,2014-05-10T22:35:00Z,Final,418,Bowie Baysox,538,New Britain Rock Cats,2832,Prince George's Stadium
2014,12,387582,2014-05-10T23:05:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2014,12,387600,2014-05-11T17:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2014,12,387602,2014-05-11T17:05:00Z,Final,505,Binghamton Mets,547,Harrisburg Senators,2820,NYSEG Stadium
2014,12,387603,2014-05-11T17:05:00Z,Final,567,Trenton Thunder,522,Reading Fightin Phils,2842,ARM & HAMMER Park
2014,12,387605,2014-05-11T17:05:00Z,Final,3410,Richmond Flying Squirrels,106,Erie SeaWolves,2853,The Diamond
2014,12,387609,2014-05-11T18:05:00Z,Final,402,Akron RubberDucks,452,Altoona Curve,2740,Canal Park
2014,12,387611,2014-05-11T18:05:00Z,Final,418,Bowie Baysox,538,New Britain Rock Cats,2832,Prince George's Stadium
2014,12,387631,2014-05-12T21:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,387646,2014-05-12T22:35:00Z,Final,402,Akron RubberDucks,547,Harrisburg Senators,2740,Canal Park
2014,12,387669,2014-05-13T15:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,387679,2014-05-13T22:35:00Z,Final,505,Binghamton Mets,452,Altoona Curve,2820,NYSEG Stadium
2014,12,387680,2014-05-13T22:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,387681,2014-05-13T22:35:00Z,Final,402,Akron RubberDucks,547,Harrisburg Senators,2740,Canal Park
2014,12,387683,2014-05-13T22:35:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2014,12,387686,2014-05-13T23:05:00Z,Final,567,Trenton Thunder,106,Erie SeaWolves,2842,ARM & HAMMER Park
2014,12,387721,2014-05-14T14:35:00Z,Final,402,Akron RubberDucks,547,Harrisburg Senators,2740,Canal Park
2014,12,387722,2014-05-14T14:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2014,12,387724,2014-05-14T22:35:00Z,Final,505,Binghamton Mets,452,Altoona Curve,2820,NYSEG Stadium
2014,12,387725,2014-05-14T21:35:00Z,Final,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,387727,2014-05-14T22:35:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2014,12,387730,2014-05-14T23:05:00Z,Final,567,Trenton Thunder,106,Erie SeaWolves,2842,ARM & HAMMER Park
2014,12,387763,2014-05-15T14:35:00Z,Final,567,Trenton Thunder,106,Erie SeaWolves,2842,ARM & HAMMER Park
2014,12,387764,2014-05-15T14:35:00Z,Final,538,New Britain Rock Cats,546,Portland Sea Dogs,2819,New Britain Stadium
2014,12,387768,2014-05-15T22:35:00Z,Final,505,Binghamton Mets,452,Altoona Curve,2820,NYSEG Stadium
2014,12,387769,2014-05-15T22:35:00Z,Postponed,3410,Richmond Flying Squirrels,418,Bowie Baysox,2853,The Diamond
2014,12,387804,2014-05-16T22:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,387805,2014-05-16T22:30:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,387806,2014-05-16T22:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Mets,2868,Northeast Delta Dental Stadium
2014,12,387807,2014-05-16T23:00:00Z,Final,547,Harrisburg Senators,538,New Britain Rock Cats,2749,Metro Bank Park
2014,12,387809,2014-05-16T23:05:00Z,Final,106,Erie SeaWolves,402,Akron RubberDucks,2512,Jerry Uht Park
2014,12,387810,2014-05-16T23:05:00Z,Final,522,Reading Fightin Phils,418,Bowie Baysox,2769,FirstEnergy Stadium
2014,12,387847,2014-05-17T17:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,387849,2014-05-17T21:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Mets,2868,Northeast Delta Dental Stadium
2014,12,387850,2014-05-17T22:00:00Z,Final,547,Harrisburg Senators,538,New Britain Rock Cats,2749,Metro Bank Park
2014,12,387851,2014-05-17T22:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,387853,2014-05-17T22:35:00Z,Final,522,Reading Fightin Phils,418,Bowie Baysox,2769,FirstEnergy Stadium
2014,12,387855,2014-05-17T23:05:00Z,Final,106,Erie SeaWolves,402,Akron RubberDucks,2512,Jerry Uht Park
2014,12,387890,2014-05-18T17:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2014,12,387895,2014-05-18T17:35:00Z,Final,106,Erie SeaWolves,402,Akron RubberDucks,2512,Jerry Uht Park
2014,12,387896,2014-05-18T17:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Mets,2868,Northeast Delta Dental Stadium
2014,12,387897,2014-05-18T21:05:00Z,Final,522,Reading Fightin Phils,418,Bowie Baysox,2769,FirstEnergy Stadium
2014,12,387899,2014-05-18T18:00:00Z,Final,547,Harrisburg Senators,538,New Britain Rock Cats,2749,Metro Bank Park
2014,12,387902,2014-05-18T22:00:00Z,Final,452,Altoona Curve,3410,Richmond Flying Squirrels,2733,Peoples Natural Gas Field
2014,12,387930,2014-05-19T21:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Mets,2779,Hadlock Field
2014,12,387931,2014-05-19T22:30:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2014,12,387932,2014-05-19T22:35:00Z,Final,418,Bowie Baysox,106,Erie SeaWolves,2832,Prince George's Stadium
2014,12,387934,2014-05-19T21:05:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2014,12,387935,2014-05-19T22:35:00Z,Final,538,New Britain Rock Cats,3410,Richmond Flying Squirrels,2819,New Britain Stadium
2014,12,387937,2014-05-19T23:05:00Z,Final,567,Trenton Thunder,547,Harrisburg Senators,2842,ARM & HAMMER Park
2014,12,387976,2014-05-20T22:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Mets,2779,Hadlock Field
2014,12,387977,2014-05-20T22:30:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2014,12,387978,2014-05-20T22:35:00Z,Final,418,Bowie Baysox,106,Erie SeaWolves,2832,Prince George's Stadium
2014,12,387980,2014-05-20T22:35:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2014,12,387981,2014-05-20T22:35:00Z,Final,538,New Britain Rock Cats,3410,Richmond Flying Squirrels,2819,New Britain Stadium
2014,12,387982,2014-05-20T23:05:00Z,Final,567,Trenton Thunder,547,Harrisburg Senators,2842,ARM & HAMMER Park
2014,12,388007,2014-05-21T14:30:00Z,Final,452,Altoona Curve,402,Akron RubberDucks,2733,Peoples Natural Gas Field
2014,12,388008,2014-05-21T14:35:00Z,Final,567,Trenton Thunder,547,Harrisburg Senators,2842,ARM & HAMMER Park
