season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,14,428190,2015-06-11T23:05:00Z,Final,428,Greenville Drive,478,Augusta GreenJackets,3429,Fluor Field at the West End
2015,14,428191,2015-06-12T23:05:00Z,Final,428,Greenville Drive,432,Rome Braves,3429,Fluor Field at the West End
2015,14,428192,2015-06-13T23:05:00Z,Final,428,Greenville Drive,432,Rome Braves,3429,Fluor Field at the West End
2015,14,428193,2015-06-14T20:05:00Z,Final,428,Greenville Drive,432,Rome Braves,3429,Fluor Field at the West End
2015,14,428194,2015-06-15T23:05:00Z,Final,428,Greenville Drive,432,Rome Braves,3429,Fluor Field at the West End
2015,14,428195,2015-06-25T23:05:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2015,14,428196,2015-06-26T23:05:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2015,14,428197,2015-06-27T23:05:00Z,Postponed,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2015,14,428198,2015-06-28T20:05:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2015,14,428199,2015-06-29T20:30:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2015,14,428200,2015-07-04T22:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2015,14,428201,2015-07-05T20:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2015,14,428202,2015-07-06T23:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2015,14,428203,2015-07-07T23:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2015,14,428204,2015-07-14T23:05:00Z,Final,428,Greenville Drive,478,Augusta GreenJackets,3429,Fluor Field at the West End
2015,14,428205,2015-07-15T15:05:00Z,Final,428,Greenville Drive,478,Augusta GreenJackets,3429,Fluor Field at the West End
2015,14,428206,2015-07-16T23:05:00Z,Final,428,Greenville Drive,478,Augusta GreenJackets,3429,Fluor Field at the West End
2015,14,428207,2015-07-17T23:05:00Z,Final,428,Greenville Drive,573,Asheville Tourists,3429,Fluor Field at the West End
2015,14,428208,2015-07-18T23:05:00Z,Final,428,Greenville Drive,573,Asheville Tourists,3429,Fluor Field at the West End
2015,14,428209,2015-07-19T20:05:00Z,Final,428,Greenville Drive,573,Asheville Tourists,3429,Fluor Field at the West End
2015,14,428210,2015-07-20T23:05:00Z,Final,428,Greenville Drive,573,Asheville Tourists,3429,Fluor Field at the West End
2015,14,428211,2015-07-30T23:05:00Z,Final,428,Greenville Drive,495,Lexington Legends,3429,Fluor Field at the West End
2015,14,428212,2015-07-31T23:05:00Z,Final,428,Greenville Drive,495,Lexington Legends,3429,Fluor Field at the West End
2015,14,428213,2015-08-01T23:05:00Z,Final,428,Greenville Drive,495,Lexington Legends,3429,Fluor Field at the West End
2015,14,428214,2015-08-02T20:05:00Z,Final,428,Greenville Drive,495,Lexington Legends,3429,Fluor Field at the West End
2015,14,428215,2015-08-11T23:05:00Z,Final,428,Greenville Drive,573,Asheville Tourists,3429,Fluor Field at the West End
2015,14,428216,2015-08-12T23:05:00Z,Final,428,Greenville Drive,573,Asheville Tourists,3429,Fluor Field at the West End
2015,14,428217,2015-08-13T23:05:00Z,Final,428,Greenville Drive,573,Asheville Tourists,3429,Fluor Field at the West End
2015,14,428218,2015-08-14T23:05:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2015,14,428219,2015-08-15T23:05:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2015,14,428220,2015-08-16T20:05:00Z,Final,428,Greenville Drive,233,Charleston RiverDogs,3429,Fluor Field at the West End
2015,14,428221,2015-08-25T23:05:00Z,Final,428,Greenville Drive,477,Greensboro Grasshoppers,3429,Fluor Field at the West End
2015,14,428222,2015-08-26T23:05:00Z,Final,428,Greenville Drive,477,Greensboro Grasshoppers,3429,Fluor Field at the West End
2015,14,428223,2015-08-27T23:05:00Z,Final,428,Greenville Drive,477,Greensboro Grasshoppers,3429,Fluor Field at the West End
2015,14,428224,2015-08-28T23:05:00Z,Final,428,Greenville Drive,477,Greensboro Grasshoppers,3429,Fluor Field at the West End
2015,14,428225,2015-09-03T23:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2015,14,428226,2015-09-04T23:05:00Z,Postponed,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2015,14,428227,2015-09-05T20:30:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2015,14,428228,2015-09-06T23:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2015,14,428229,2015-09-07T18:05:00Z,Final,428,Greenville Drive,543,Savannah Sand Gnats,3429,Fluor Field at the West End
2015,14,428230,2015-04-16T22:05:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2015,14,428231,2015-04-17T22:05:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2015,14,428232,2015-04-18T22:05:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2015,14,428233,2015-04-19T19:05:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2015,14,428234,2015-04-20T22:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428235,2015-04-21T22:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428236,2015-04-22T14:35:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428240,2015-05-01T23:05:00Z,Final,563,Hagerstown Suns,428,Greenville Drive,2816,Municipal Stadium
2015,14,428241,2015-05-02T23:05:00Z,Final,563,Hagerstown Suns,428,Greenville Drive,2816,Municipal Stadium
2015,14,428242,2015-05-03T19:05:00Z,Final,563,Hagerstown Suns,428,Greenville Drive,2816,Municipal Stadium
2015,14,428243,2015-05-04T17:05:00Z,Final,563,Hagerstown Suns,428,Greenville Drive,2816,Municipal Stadium
2015,14,428248,2015-05-18T23:05:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2015,14,428249,2015-05-19T23:05:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2015,14,428250,2015-05-20T14:35:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2015,14,428251,2015-05-28T23:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2015,14,428252,2015-05-29T23:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2015,14,428253,2015-05-30T23:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2015,14,428254,2015-05-31T19:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2015,14,428255,2015-06-01T23:05:00Z,Postponed,563,Hagerstown Suns,448,Hickory Crawdads,2816,Municipal Stadium
2015,14,428256,2015-06-02T23:05:00Z,Cancelled,563,Hagerstown Suns,448,Hickory Crawdads,2816,Municipal Stadium
2015,14,428257,2015-06-03T15:05:00Z,Final,563,Hagerstown Suns,448,Hickory Crawdads,2816,Municipal Stadium
2015,14,428258,2015-06-12T23:05:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2015,14,428259,2015-06-13T23:05:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2015,14,428260,2015-06-14T19:05:00Z,Postponed,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2015,14,428261,2015-06-15T20:05:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2015,14,428262,2015-06-19T23:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428263,2015-06-20T23:05:00Z,Cancelled,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428264,2015-06-21T17:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428265,2015-06-30T23:05:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2015,14,428266,2015-07-01T23:05:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2015,14,428267,2015-07-02T23:05:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2015,14,428268,2015-07-03T23:05:00Z,Final,563,Hagerstown Suns,477,Greensboro Grasshoppers,2816,Municipal Stadium
2015,14,428269,2015-07-08T23:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428270,2015-07-09T23:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428271,2015-07-10T23:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428272,2015-07-11T23:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428273,2015-07-12T19:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428281,2015-08-03T23:05:00Z,Final,563,Hagerstown Suns,233,Charleston RiverDogs,2816,Municipal Stadium
2015,14,428282,2015-08-04T23:05:00Z,Final,563,Hagerstown Suns,233,Charleston RiverDogs,2816,Municipal Stadium
2015,14,428283,2015-08-05T17:05:00Z,Final,563,Hagerstown Suns,233,Charleston RiverDogs,2816,Municipal Stadium
2015,14,428284,2015-08-06T23:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428285,2015-08-07T23:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428286,2015-08-08T23:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428287,2015-08-09T19:05:00Z,Final,563,Hagerstown Suns,548,Delmarva Shorebirds,2816,Municipal Stadium
2015,14,428288,2015-08-17T23:05:00Z,Final,563,Hagerstown Suns,448,Hickory Crawdads,2816,Municipal Stadium
2015,14,428289,2015-08-18T23:05:00Z,Final,563,Hagerstown Suns,448,Hickory Crawdads,2816,Municipal Stadium
2015,14,428290,2015-08-19T23:05:00Z,Final,563,Hagerstown Suns,448,Hickory Crawdads,2816,Municipal Stadium
2015,14,428295,2015-08-29T23:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2015,14,428296,2015-08-30T19:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2015,14,428297,2015-08-31T23:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2015,14,428298,2015-09-01T23:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2015,14,428299,2015-09-02T17:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2015,14,428300,2015-04-09T23:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2015,14,428301,2015-04-10T23:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2015,14,428302,2015-04-11T22:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2015,14,428303,2015-04-12T21:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2015,14,428304,2015-04-13T22:00:00Z,Final,448,Hickory Crawdads,573,Asheville Tourists,2796,L.P. Frans Stadium
2015,14,428305,2015-04-14T22:00:00Z,Completed Early: Rain,448,Hickory Crawdads,573,Asheville Tourists,2796,L.P. Frans Stadium
2015,14,428306,2015-04-15T15:00:00Z,Postponed,448,Hickory Crawdads,573,Asheville Tourists,2796,L.P. Frans Stadium
2015,14,428307,2015-04-23T23:00:00Z,Final,448,Hickory Crawdads,487,Kannapolis Intimidators,2796,L.P. Frans Stadium
2015,14,428308,2015-04-24T23:00:00Z,Final,448,Hickory Crawdads,487,Kannapolis Intimidators,2796,L.P. Frans Stadium
2015,14,428309,2015-04-25T22:00:00Z,Final,448,Hickory Crawdads,487,Kannapolis Intimidators,2796,L.P. Frans Stadium
2015,14,428310,2015-04-26T21:00:00Z,Final,448,Hickory Crawdads,487,Kannapolis Intimidators,2796,L.P. Frans Stadium
2015,14,428311,2015-05-06T22:00:00Z,Final,448,Hickory Crawdads,477,Greensboro Grasshoppers,2796,L.P. Frans Stadium
2015,14,428312,2015-05-07T23:00:00Z,Final,448,Hickory Crawdads,477,Greensboro Grasshoppers,2796,L.P. Frans Stadium
2015,14,428313,2015-05-08T23:00:00Z,Final,448,Hickory Crawdads,477,Greensboro Grasshoppers,2796,L.P. Frans Stadium
2015,14,428314,2015-05-09T22:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2015,14,428315,2015-05-10T21:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2015,14,428316,2015-05-11T22:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2015,14,428317,2015-05-12T15:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2015,14,428318,2015-05-18T22:00:00Z,Final,448,Hickory Crawdads,525,West Virginia Power,2796,L.P. Frans Stadium
2015,14,428319,2015-05-19T22:00:00Z,Final,448,Hickory Crawdads,525,West Virginia Power,2796,L.P. Frans Stadium
2015,14,428320,2015-05-20T15:00:00Z,Final,448,Hickory Crawdads,525,West Virginia Power,2796,L.P. Frans Stadium
2015,14,428321,2015-05-25T22:00:00Z,Final,448,Hickory Crawdads,548,Delmarva Shorebirds,2796,L.P. Frans Stadium
2015,14,428322,2015-05-26T22:00:00Z,Final,448,Hickory Crawdads,548,Delmarva Shorebirds,2796,L.P. Frans Stadium
2015,14,428323,2015-05-27T15:00:00Z,Final,448,Hickory Crawdads,548,Delmarva Shorebirds,2796,L.P. Frans Stadium
2015,14,428324,2015-05-28T23:00:00Z,Final,448,Hickory Crawdads,432,Rome Braves,2796,L.P. Frans Stadium
2015,14,428325,2015-05-30T20:35:00Z,Final,448,Hickory Crawdads,432,Rome Braves,2796,L.P. Frans Stadium
2015,14,428326,2015-05-30T20:30:00Z,Final,448,Hickory Crawdads,432,Rome Braves,2796,L.P. Frans Stadium
2015,14,428327,2015-05-31T21:00:00Z,Final,448,Hickory Crawdads,432,Rome Braves,2796,L.P. Frans Stadium
2015,14,428328,2015-06-09T23:00:00Z,Final,448,Hickory Crawdads,233,Charleston RiverDogs,2796,L.P. Frans Stadium
2015,14,428329,2015-06-10T15:00:00Z,Final,448,Hickory Crawdads,233,Charleston RiverDogs,2796,L.P. Frans Stadium
2015,14,428330,2015-06-11T23:00:00Z,Final,448,Hickory Crawdads,233,Charleston RiverDogs,2796,L.P. Frans Stadium
2015,14,428331,2015-06-12T23:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2015,14,428332,2015-06-13T23:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2015,14,428333,2015-06-14T21:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2015,14,428334,2015-06-15T23:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2015,14,428335,2015-06-25T23:00:00Z,Final,448,Hickory Crawdads,427,Lakewood BlueClaws,2796,L.P. Frans Stadium
2015,14,428336,2015-06-26T23:00:00Z,Final,448,Hickory Crawdads,427,Lakewood BlueClaws,2796,L.P. Frans Stadium
2015,14,428337,2015-06-27T23:00:00Z,Final,448,Hickory Crawdads,427,Lakewood BlueClaws,2796,L.P. Frans Stadium
2015,14,428338,2015-06-28T21:00:00Z,Final,448,Hickory Crawdads,427,Lakewood BlueClaws,2796,L.P. Frans Stadium
2015,14,428339,2015-06-29T23:00:00Z,Final,448,Hickory Crawdads,427,Lakewood BlueClaws,2796,L.P. Frans Stadium
2015,14,428340,2015-06-30T23:00:00Z,Final,448,Hickory Crawdads,428,Greenville Drive,2796,L.P. Frans Stadium
2015,14,428341,2015-07-01T23:00:00Z,Final,448,Hickory Crawdads,428,Greenville Drive,2796,L.P. Frans Stadium
2015,14,428342,2015-07-02T23:00:00Z,Final,448,Hickory Crawdads,428,Greenville Drive,2796,L.P. Frans Stadium
2015,14,428343,2015-07-03T23:00:00Z,Final,448,Hickory Crawdads,428,Greenville Drive,2796,L.P. Frans Stadium
2015,14,428344,2015-07-14T23:00:00Z,Final,448,Hickory Crawdads,477,Greensboro Grasshoppers,2796,L.P. Frans Stadium
2015,14,428345,2015-07-15T16:00:00Z,Final,448,Hickory Crawdads,477,Greensboro Grasshoppers,2796,L.P. Frans Stadium
2015,14,428346,2015-07-16T23:00:00Z,Final,448,Hickory Crawdads,477,Greensboro Grasshoppers,2796,L.P. Frans Stadium
2015,14,428347,2015-07-17T23:00:00Z,Final,448,Hickory Crawdads,478,Augusta GreenJackets,2796,L.P. Frans Stadium
2015,14,428348,2015-07-18T23:00:00Z,Final,448,Hickory Crawdads,478,Augusta GreenJackets,2796,L.P. Frans Stadium
2015,14,428349,2015-07-19T21:00:00Z,Final,448,Hickory Crawdads,478,Augusta GreenJackets,2796,L.P. Frans Stadium
2015,14,428350,2015-07-20T23:00:00Z,Final,448,Hickory Crawdads,478,Augusta GreenJackets,2796,L.P. Frans Stadium
2015,14,428351,2015-07-30T23:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2015,14,428352,2015-07-31T23:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2015,14,428353,2015-08-01T23:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2015,14,428354,2015-08-02T21:00:00Z,Final,448,Hickory Crawdads,563,Hagerstown Suns,2796,L.P. Frans Stadium
2015,14,428355,2015-08-11T23:00:00Z,Final,448,Hickory Crawdads,487,Kannapolis Intimidators,2796,L.P. Frans Stadium
2015,14,428356,2015-08-12T23:00:00Z,Final,448,Hickory Crawdads,487,Kannapolis Intimidators,2796,L.P. Frans Stadium
2015,14,428357,2015-08-13T23:00:00Z,Final,448,Hickory Crawdads,487,Kannapolis Intimidators,2796,L.P. Frans Stadium
2015,14,428358,2015-08-14T23:00:00Z,Final,448,Hickory Crawdads,525,West Virginia Power,2796,L.P. Frans Stadium
2015,14,428359,2015-08-15T22:00:00Z,Final,448,Hickory Crawdads,525,West Virginia Power,2796,L.P. Frans Stadium
2015,14,428360,2015-08-16T21:00:00Z,Final,448,Hickory Crawdads,525,West Virginia Power,2796,L.P. Frans Stadium
2015,14,428361,2015-08-25T23:00:00Z,Final,448,Hickory Crawdads,233,Charleston RiverDogs,2796,L.P. Frans Stadium
2015,14,428362,2015-08-26T23:00:00Z,Final,448,Hickory Crawdads,233,Charleston RiverDogs,2796,L.P. Frans Stadium
2015,14,428363,2015-08-27T23:00:00Z,Final,448,Hickory Crawdads,233,Charleston RiverDogs,2796,L.P. Frans Stadium
2015,14,428364,2015-08-28T23:00:00Z,Final,448,Hickory Crawdads,233,Charleston RiverDogs,2796,L.P. Frans Stadium
2015,14,428365,2015-09-03T23:00:00Z,Final,448,Hickory Crawdads,432,Rome Braves,2796,L.P. Frans Stadium
2015,14,428366,2015-09-04T23:00:00Z,Completed Early: Rain,448,Hickory Crawdads,432,Rome Braves,2796,L.P. Frans Stadium
2015,14,428367,2015-09-05T23:00:00Z,Final,448,Hickory Crawdads,432,Rome Braves,2796,L.P. Frans Stadium
2015,14,428368,2015-09-06T21:00:00Z,Final,448,Hickory Crawdads,432,Rome Braves,2796,L.P. Frans Stadium
2015,14,428369,2015-09-07T17:00:00Z,Final,448,Hickory Crawdads,432,Rome Braves,2796,L.P. Frans Stadium
2015,14,428370,2015-04-09T22:35:00Z,Final,427,Lakewood BlueClaws,487,Kannapolis Intimidators,2866,FirstEnergy Park
2015,14,428371,2015-04-10T23:05:00Z,Final,427,Lakewood BlueClaws,487,Kannapolis Intimidators,2866,FirstEnergy Park
2015,14,428372,2015-04-11T20:05:00Z,Final,427,Lakewood BlueClaws,487,Kannapolis Intimidators,2866,FirstEnergy Park
2015,14,428373,2015-04-12T17:05:00Z,Final,427,Lakewood BlueClaws,487,Kannapolis Intimidators,2866,FirstEnergy Park
2015,14,428374,2015-04-13T22:35:00Z,Final,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2015,14,428375,2015-04-14T22:35:00Z,Final,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2015,14,428376,2015-04-15T15:05:00Z,Final,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2015,14,428377,2015-04-23T22:35:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2015,14,428378,2015-04-24T23:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2015,14,428379,2015-04-25T20:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2015,14,428380,2015-04-26T17:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2015,14,428381,2015-05-06T22:35:00Z,Final,427,Lakewood BlueClaws,478,Augusta GreenJackets,2866,FirstEnergy Park
2015,14,428382,2015-05-07T22:35:00Z,Final,427,Lakewood BlueClaws,478,Augusta GreenJackets,2866,FirstEnergy Park
2015,14,428383,2015-05-08T23:05:00Z,Final: Tied,427,Lakewood BlueClaws,478,Augusta GreenJackets,2866,FirstEnergy Park
2015,14,428384,2015-05-09T20:05:00Z,Final,427,Lakewood BlueClaws,573,Asheville Tourists,2866,FirstEnergy Park
2015,14,428385,2015-05-10T17:05:00Z,Final,427,Lakewood BlueClaws,573,Asheville Tourists,2866,FirstEnergy Park
2015,14,428386,2015-05-11T22:35:00Z,Final,427,Lakewood BlueClaws,573,Asheville Tourists,2866,FirstEnergy Park
2015,14,428387,2015-05-12T22:35:00Z,Final,427,Lakewood BlueClaws,573,Asheville Tourists,2866,FirstEnergy Park
2015,14,428388,2015-05-21T22:35:00Z,Postponed,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2015,14,428389,2015-05-22T21:05:00Z,Final,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2015,14,428390,2015-05-23T20:05:00Z,Final,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2015,14,428391,2015-05-24T23:05:00Z,Final,427,Lakewood BlueClaws,477,Greensboro Grasshoppers,2866,FirstEnergy Park
2015,14,428392,2015-05-25T20:05:00Z,Final,427,Lakewood BlueClaws,525,West Virginia Power,2866,FirstEnergy Park
2015,14,428393,2015-05-26T22:35:00Z,Final,427,Lakewood BlueClaws,525,West Virginia Power,2866,FirstEnergy Park
2015,14,428394,2015-05-27T15:05:00Z,Final,427,Lakewood BlueClaws,525,West Virginia Power,2866,FirstEnergy Park
2015,14,428395,2015-06-04T23:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428396,2015-06-05T23:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428397,2015-06-06T23:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428398,2015-06-07T17:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428399,2015-06-16T21:05:00Z,Final,427,Lakewood BlueClaws,548,Delmarva Shorebirds,2866,FirstEnergy Park
2015,14,428400,2015-06-17T23:05:00Z,Final,427,Lakewood BlueClaws,548,Delmarva Shorebirds,2866,FirstEnergy Park
2015,14,428401,2015-06-18T23:05:00Z,Final,427,Lakewood BlueClaws,548,Delmarva Shorebirds,2866,FirstEnergy Park
2015,14,428402,2015-06-19T23:05:00Z,Final,427,Lakewood BlueClaws,428,Greenville Drive,2866,FirstEnergy Park
2015,14,428403,2015-06-20T23:05:00Z,Final,427,Lakewood BlueClaws,428,Greenville Drive,2866,FirstEnergy Park
2015,14,428404,2015-06-21T17:05:00Z,Final,427,Lakewood BlueClaws,428,Greenville Drive,2866,FirstEnergy Park
2015,14,428405,2015-07-04T23:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2015,14,428406,2015-07-05T23:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2015,14,428407,2015-07-06T23:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2015,14,428408,2015-07-07T23:05:00Z,Final,427,Lakewood BlueClaws,563,Hagerstown Suns,2866,FirstEnergy Park
2015,14,428409,2015-07-08T23:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428410,2015-07-09T23:05:00Z,Completed Early: Rain,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428411,2015-07-10T23:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428412,2015-07-11T23:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428413,2015-07-12T17:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428414,2015-07-22T15:05:00Z,Final,427,Lakewood BlueClaws,525,West Virginia Power,2866,FirstEnergy Park
2015,14,428415,2015-07-23T23:05:00Z,Final,427,Lakewood BlueClaws,525,West Virginia Power,2866,FirstEnergy Park
2015,14,428416,2015-07-24T23:05:00Z,Final,427,Lakewood BlueClaws,525,West Virginia Power,2866,FirstEnergy Park
2015,14,428417,2015-07-25T23:05:00Z,Final,427,Lakewood BlueClaws,487,Kannapolis Intimidators,2866,FirstEnergy Park
2015,14,428418,2015-07-26T17:05:00Z,Final,427,Lakewood BlueClaws,487,Kannapolis Intimidators,2866,FirstEnergy Park
2015,14,428419,2015-07-27T23:05:00Z,Final,427,Lakewood BlueClaws,487,Kannapolis Intimidators,2866,FirstEnergy Park
2015,14,428420,2015-07-28T15:05:00Z,Final,427,Lakewood BlueClaws,487,Kannapolis Intimidators,2866,FirstEnergy Park
2015,14,428421,2015-08-06T23:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
2015,14,428422,2015-08-07T23:05:00Z,Final,427,Lakewood BlueClaws,448,Hickory Crawdads,2866,FirstEnergy Park
