"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
664761,"Bohm, Alec","PHI",2021,2021,"All",0.38941004432494297,576,0.005208333333333333,3,0,0,0,0,3,0,-1.3147301873847796,1.4496801817819978,"11.584898734","14.925564195","3.340665461","13.118","25.359","12.241"
606115,"Arcia, Orlando","ATL",2021,2021,"All",0.19712315580190765,122,0.00819672131147541,1,0,0,0,0,1,0,0.2463450509732032,0.32856476801614887,"11.265147826","14.991869565","3.726721739","11.338","24.138","12.8"
545361,"Trout, Mike","LAA",2021,2021,"All",0.0925337616721976,251,0.00398406374501992,1,0,0,0,0,1,0,-1.0153754826548966,0.6569085737848376,"11.431559829","13.474555556","2.042995726","15.201","25.097","9.896"
592622,"Payton, Mark","CIN",2021,2021,"All",-0.004168876178238277,41,0,0,0,0,0,0,0,0,-0.35723434621653805,0.14950665125570964,"11.047216216","15.262162162","4.214945946",,,
649557,"Díaz, Aledmys","HOU",2021,2021,"All",-0.23626724927363013,475,0,0,0,0,0,0,0,0,-3.110731589021966,0.8575090411794736,"11.8624329","15.10804329","3.24561039",,,
656887,"Reid-Foley, Sean","NYM",2021,2021,"All",0.002397177409849515,6,0,0,0,0,0,0,0,0,-0.05918541676946458,0.031631690586094295,"7.922166667","11.100833333","3.178666667",,,
663898,"Rodgers, Brendan","COL",2021,2021,"All",-0.10509709557900526,679,0,0,0,0,0,0,0,0,-5.3507092969676044,2.1445439195878118,"11.231955316","14.351394453","3.119439137",,,
666931,"Oliva, Jared","PIT",2021,2021,"All",0.4398728441725237,63,0.031746031746031744,2,0,0,0,0,2,0,1.6177424992416312,0.2584985429426609,"12.027241379","17.705051724","5.677810345","13.985","26.0135","12.0285"
660271,"Ohtani, Shohei","LAA",2021,2021,"All",0.2792939095640577,891,0.031425364758698095,20,8,0,1,0,21,8,14.733123350672555,-5.9274016901565645,"11.747396985","16.001267588","4.253870603","11.255037037","20.94837037","9.693333333"
573262,"Yastrzemski, Mike","SF",2021,2021,"All",-0.08317554258206972,663,0.0030165912518853697,2,0,1,1,0,3,1,-1.564710142820394,0.5105921910711325,"12.267597663","17.001873122","4.734275459","12.1775","21.1645","8.987"
592696,"Rosario, Eddie","ATL",2021,2021,"All",1.3103458584517902,559,0.02146690518783542,10,2,0,2,0,12,2,8.09059093279668,-0.683938506905656,"10.370260274","13.19578865","2.825528376","11.185","23.361166667","12.176166667"
457763,"Posey, Buster","SF",2021,2021,"All",0.00009757013043124561,727,0,0,0,0,1,0,1,0,-5.107113209879741,2.2700449157919538,"9.774937151","12.874649441","3.099712291",,,
668663,"Barrera, Tres","WSH",2021,2021,"All",-0.09917542787669899,143,0,0,0,0,0,0,0,0,-1.2987678590892904,0.3568403198692427,"10.087688889","12.621962963","2.534274074",,,
623205,"Velazquez, Andrew","NYY",2021,2021,"All",0.1186757423537508,80,0.05,3,1,0,0,0,3,1,2.589449263302482,-0.8871424673483228,"12.097819444","17.475236111","5.377416667","11.14425","20.677","9.53275"
592836,"Walker, Taijuan","NYM",2021,2021,"All",-0.008360867611826955,15,0,0,0,0,0,0,0,0,-0.2211121818268852,0.07969237500788907,"7.7218","9.702","1.9802",,,
543281,"Harrison, Josh","OAK",2021,2021,"All",-0.7652473008948935,1004,0.0099601593625498,7,3,1,0,0,7,4,0.05371461367587249,-1.7244227191779273,"11.430807399","15.633976061","4.203168662","11.5023","22.8421","11.3398"
664314,"Florial, Estevan","NYY",2021,2021,"All",0.1741501621533312,57,0.017543859649122806,1,0,0,0,0,1,0,0.626858160000352,0.10839673367391246,"13.448313725","17.340980392","3.892666667","10.305","23.624","13.319"
663330,"Jones, Jahmai","BAL",2021,2021,"All",0.16156775753372438,98,0.01020408163265306,1,0,0,0,0,1,0,0.34808900038532464,0.2043332387925767,"12.62823913","17.49226087","4.864021739","10.875","23.902","13.027"
641482,"Cortes, Nestor","NYY",2021,2021,"All",-0.0004979136789230839,4,0,0,0,0,0,0,0,0,-0.004560721932992953,0.0009205126837233483,"12.6115","15.5235","2.912",,,
664353,"Urquidy, José","HOU",2021,2021,"All",-0.007612511151405094,4,0,0,0,0,0,0,0,0,-0.08462768004024437,0.020695610792541737,"9.16025","12.49475","3.3345",,,
641914,"Neuse, Sheldon","LAD",2021,2021,"All",0.2239732133823843,61,0.01639344262295082,1,0,0,0,0,1,0,0.6456749132958223,0.21075162382937745,"11.57835","15.108183333","3.529833333","10.71","24.878","14.168"
