"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
663567,"Lambert, Peter","COL",2021,2021,"All",0.02455989532015972,,31,0,0,0,0,0,0,0,0,0.29321447660079875,-0.07574000000000003,"10.758612903","14.415903226","3.657290323",,,
641771,"Kuhl, Chad","PIT",2021,2021,"All",0.7075044017488675,0.752835560182041,594,0.010101010101010102,5,1,0,0,0,5,1,1.3786743053985244,0.959487868153694,"11.145960573","15.425471326","4.279510753","11.247","20.774","9.527"
666201,"Manoah, Alek","TOR",2021,2021,"All",0.14496250419675322,0.31063926223202426,659,0.0015174506828528073,0,1,0,1,0,1,1,3.0958986405054327,-1.0538160531207472,"11.257649351","14.777267857","3.519618506","9.986","16.754","6.768"
605452,"Ross, Joe","WSH",2021,2021,"All",0.059201460487594504,0.1732196012531305,628,0.009554140127388535,4,2,0,0,0,4,2,0.5114652759420764,-0.09575909933515797,"11.273907692","15.696152137","4.422244444","11.193833333","22.773666667","11.579833333"
641816,"Mahle, Tyler","CIN",2021,2021,"All",0.8081242462193235,0.32434153936077814,1078,0.0037105751391465678,2,2,1,0,0,2,3,5.473631111295432,-0.6368932800883611,"11.309511026","15.372022052","4.062511026","10.869","21.374","10.505"
624418,"Castellani, Ryan","COL",2021,2021,"All",0.057640528810094925,0.12057188810670705,44,0.022727272727272728,0,1,0,0,0,0,1,-0.2987921446458873,0.26088657275393823,"11.952947368","16.8595","4.906552632","11.058","19.37","8.312"
656302,"Cease, Dylan","CWS",2021,2021,"All",-0.686594985106807,-0.29236321116938613,1054,0.019924098671726755,19,2,0,2,0,21,2,-10.100026057987932,2.963133836646177,"11.862145343","16.390974411","4.528829069","11.418238095","21.422333333","10.004095238"
491703,"Feliz, Neftalí","LAD",2021,2021,"All",0.007851144042821535,,25,0,0,0,0,0,0,0,0,0.09552822021410765,-0.025009999999999994,"11.37904","15.12888","3.74984",,,
453286,"Scherzer, Max","LAD",2021,2021,"All",0.39878323717838604,0.4949617385891372,821,0.014616321559074299,5,7,0,0,0,5,7,-1.4631706057490779,1.5364830185071146,"11.237957125","15.283929382","4.045972257","11.771083333","21.61525","9.844166667"
595928,"Curtiss, John","MIL",2021,2021,"All",-0.12130366706374437,-0.18689817876993842,217,0.009216589861751152,2,0,0,0,0,2,0,-0.4167365869083275,-0.08434744373795418,"11.663228426","16.522614213","4.859385787","11.787","25.553","13.766"
571901,"Loup, Aaron","NYM",2021,2021,"All",-0.03746771282901294,-0.1792829566470797,280,0.007142857142857143,2,0,0,0,0,2,0,0.8961945642654713,-0.48157027929357143,"11.058588679","14.586426415","3.527837736","9.3765","25.4365","16.06"
606930,"Barnes, Jacob","TOR",2021,2021,"All",0.03721639294901459,0.1203923389938967,249,0.012048192771084338,2,1,0,0,0,2,1,-0.19872638497235856,0.17102593320774784,"11.978726496","15.85991453","3.881188034","12.509666667","24.496333333","11.986666667"
608331,"Fried, Max","ATL",2021,2021,"All",0.9593240735464927,-0.8245871877509058,871,0.006888633754305396,6,0,3,0,0,6,3,1.4253999279779186,1.4983201954464636,"11.028800481","13.49643149","2.46763101","12.2375","24.418333333","12.180833333"
660825,"Bazardo, Eduard","BOS",2021,2021,"All",0.001255655976986524,,20,0,0,0,0,0,0,0,0,0.0891682798849327,-0.036840000000000026,"13.3862","17.6682","4.282",,,
471911,"Carrasco, Carlos","NYM",2021,2021,"All",0.2779249730140958,-0.0001622657751911838,357,0.0028011204481792717,1,0,0,0,0,1,0,2.356181289230288,-0.42958063295991544,"11.608498507","16.21578209","4.607283582","10.976","21.573","10.597"
592836,"Walker, Taijuan","NYM",2021,2021,"All",1.504323596616796,0.687446754644868,828,0.00966183574879227,5,3,3,0,0,5,6,0.6990677212758656,3.032244560803606,"10.767701493","15.471046133","4.70334464","11.360375","22.190125","10.82975"
664141,"Brubaker, JT","PIT",2021,2021,"All",0.48311196855996824,0.4174305845905494,677,0.007385524372230428,1,4,1,1,0,2,5,0.30782216634087567,0.9367723006484237,"11.0297584","15.3347776","4.3050192","12.608","25.1728","12.5648"
446372,"Kluber, Corey","NYY",2021,2021,"All",-0.20366140089020107,0.09960750608211741,507,0.023668639053254437,10,2,0,0,0,10,2,-5.508734191664032,1.9957454165391222,"11.654282051","15.990134615","4.335852564","11.186666667","21.488666667","10.302"
593833,"Suero, Wander","WSH",2021,2021,"All",0.07802959652222116,,188,0,0,0,0,0,0,0,0,1.6831104826111059,-0.5746499999999999,"11.192631285","15.016435754","3.823804469",,,
666818,"Frías, Luis","AZ",2021,2021,"All",0.030229924869333992,,37,0,0,0,0,0,0,0,0,0.4003821243466699,-0.11077000000000008,"11.8758","15.653685714","3.777885714",,,
656546,"Hoffman, Jeff","CIN",2021,2021,"All",0.5102973474250646,-0.16587590980339137,507,0.0039447731755424065,2,0,1,0,0,2,1,2.5178978592503953,0.01492839016663386,"11.945756303","15.828434874","3.882678571","10.729","19.8805","9.1515"
502239,"Cahill, Trevor","PIT",2021,2021,"All",-0.0352687658564562,0.056583493194997184,277,0.010830324909747292,3,0,0,0,0,3,0,-0.50257056369596,0.14498965973941286,"11.487539063","16.58078125","5.093242188","11.65","20.860333333","9.210333333"
608379,"Wacha, Michael","TB",2021,2021,"All",-0.3042314474030331,-0.4693477950207897,661,0.009077155824508321,5,1,0,0,0,5,1,-0.5427785550167536,-0.4348349697770711,"11.453162252","15.964011589","4.510849338","12.206","24.375333333","12.169333333"
621345,"Minter, A.J.","ATL",2021,2021,"All",-0.7052097617180304,-0.11224006655087003,359,0.011142061281337047,3,1,0,2,0,5,1,-3.364671313001354,-0.07172333137279713,"11.74186","15.298308571","3.556448571","13.17875","27.7955","14.61675"
528748,"Castellanos, Humberto","AZ",2021,2021,"All",-0.12390236184692364,-0.17986452140415507,262,0.003816793893129771,1,0,0,0,0,1,0,0.5650245487431385,-0.5264606035456713,"11.10405098","14.244686275","3.140635294","12.712","29.474","16.762"
571882,"Law, Derek","MIN",2021,2021,"All",0.08242395270385289,,91,0,0,0,0,0,0,0,0,1.0300822635192644,-0.2746500000000001,"10.500423529","14.0214","3.520976471",,,
667498,"Dugger, Robert","SEA",2021,2021,"All",0.4015852846596814,-0.04212358258374649,177,0.011299435028248588,2,0,1,0,0,2,1,-0.21424901226159315,0.9876335269155587,"11.180813953","14.819924419","3.639110465","11.463","19.476","8.013"
518774,"Harvey, Matt","BAL",2021,2021,"All",-0.017184002396078923,-0.11376284431067729,836,0.01674641148325359,12,2,0,0,0,12,2,-4.632475054590404,2.020691130048894,"11.468703511","15.742689207","4.273985696","12.667642857","24.109785714","11.442142857"
676710,"Crawford, Kutter","BOS",2021,2021,"All",-0.054572736605219746,,18,0.05555555555555555,1,0,0,0,0,1,0,-0.5107876969575971,0.10574400619177708,"11.776611111","16.933","5.156388889","12.31","22.825","10.515"
658069,"Fuentes, Joshua","COL",2021,2021,"All",-0.00033551074090311297,,2,0,0,0,0,0,0,0,0,0.0028224462954844353,-0.002,"12.6755","14.453","1.7775",,,
605240,"Fry, Jace","CWS",2021,2021,"All",0.1180330983916451,0.3175234017424502,57,0.017543859649122806,1,0,0,0,0,1,0,0.014660886807686659,0.2557798245113509,"10.53388","12.5718","2.03792","13.276","17.237","3.961"
642701,"Santana, Dennis","TEX",2021,2021,"All",0.45259527315396647,0.6476818420262791,341,0.011730205278592375,3,1,0,0,0,3,1,-0.09088907720268236,1.0461624190988954,"11.591046012","15.607070552","4.01602454","11.7625","21.2375","9.475"
622065,"Young, Alex","CLE",2021,2021,"All",0.12416009097810028,,338,0,0,0,0,0,0,0,0,2.068787954890503,-0.6435499999999992,"11.88731677","14.143406832","2.256090062",,,
650895,"Castillo, Diego","SEA",2021,2021,"All",0.23971818773460407,-0.1109880420333837,319,0.018808777429467086,5,1,1,0,0,5,2,-2.0899660040924752,1.4615808634513308,"11.36335906","15.41902349","4.05566443","11.071833333","21.6915","10.619666667"
501625,"Alvarez, Jose","SF",2021,2021,"All",0.18312161755274345,-0.24348558153563055,327,0.009174311926605505,3,0,1,0,0,3,1,-0.2637364682334612,0.5241531359987434,"11.228676768","13.612912458","2.38423569","12.932","28.930666667","15.998666667"
600887,"Del Pozo, Miguel","DET",2021,2021,"All",0.01841695233606738,,38,0,0,0,0,0,0,0,0,0.3568647616803368,-0.11768000000000008,"12.353472222","14.842416667","2.488944444",,,
596103,"Slater, Austin","SF",2021,2021,"All",-0.000059648063781321406,,1,0,0,0,0,0,0,0,0,0.0053942596810933946,-0.002530000000000001,"11.322","11.306","-0.016",,,
640470,"Alzolay, Adbert","CHC",2021,2021,"All",-1.2213812502277863,-0.5387686979834879,595,0.013445378151260505,6,2,0,3,0,9,2,-5.9870868137786895,-0.05325308327122598,"11.93125974","16.462751391","4.531491651","10.9695","23.122125","12.152625"
625643,"López, Reynaldo","CWS",2021,2021,"All",1.7143730988989234,2.127629189525791,214,0.028037383177570093,1,5,1,0,0,1,6,-0.8020186315171651,4.166170722671904,"10.575508021","14.552534759","3.977026738","9.957333333","16.862333333","6.905"
670990,"Ramírez, Yohan","SEA",2021,2021,"All",-0.15096930127248073,0.086780594196219,156,0.00641025641025641,1,0,0,1,0,2,0,-0.3366865250432006,-0.18584888058631477,"12.16068","16.086673333","3.925993333","11.34","19.509","8.169"
676684,"Vest, Will","SEA",2021,2021,"All",0.05298941566487364,0.09280132274704758,257,0.0038910505836575876,0,1,0,0,0,0,1,0.8196589322294893,-0.24653860173560935,"12.06175","15.203971774","3.142221774","18.941","31.456","12.515"
666619,"Santos, Gregory","SF",2021,2021,"All",0.012469341551176216,,18,0,0,0,0,0,0,0,0,0.17592670775588104,-0.05047999999999998,"13.289058824","16.456470588","3.167411765",,,
641703,"Honeywell, Brent","TB",2021,2021,"All",-0.1175472548023136,-0.129975371443836,31,0.03225806451612903,1,0,0,0,0,1,0,-0.4640266716094481,-0.05498204551205316,"10.4754","14.61636","4.14096","10.514","21.235","10.721"
669276,"Lee, Dylan","ATL",2021,2021,"All",0.0007512134662325489,,6,0,0,0,0,0,0,0,0,0.04542606733116277,-0.01852000000000001,"7.845833333","9.615","1.769166667",,,
622088,"Antone, Tejay","CIN",2021,2021,"All",-0.004158439961854928,-0.024545654402947426,169,0.005917159763313609,1,0,0,0,0,1,0,0.31400395350153465,-0.14879829036035944,"11.521257485","14.813251497","3.291994012","11.139","20.695","9.556"
660906,"Pérez, Francisco","CLE",2021,2021,"All",0.015034661041958605,,42,0,0,0,0,0,0,0,0,0.36229580520979304,-0.12761000000000003,"11.357512821","12.722923077","1.365410256",,,
605447,"Romano, Jordan","TOR",2021,2021,"All",-1.0852153114197334,-1.1934299296191049,383,0.031331592689295036,9,3,0,0,0,9,3,-7.032629075738468,0.7140233416176919,"11.894900538","16.766274194","4.871373656","11.281916667","25.683916667","14.402"
656686,"Martin, Corbin","AZ",2021,2021,"All",0.025371360994644945,,137,0,0,0,0,0,0,0,0,0.7585893049732243,-0.28077000000000024,"11.176496","14.935648","3.759152",,,
596295,"Gomber, Austin","COL",2021,2021,"All",-0.004454779633767808,-0.21272510384719626,575,0.0017391304347826088,1,0,0,0,0,1,0,2.826838949443707,-1.2662723767166886,"11.059259191","14.067051471","3.007792279","10.188","18.447","8.259"
458681,"Lynn, Lance","CWS",2021,2021,"All",-0.1894745359951982,0.2833651396539595,934,0.014989293361884369,11,3,0,0,0,11,3,-3.287606336859727,1.0401038475038815,"11.800897196","15.742156542","3.941259346","11.513571429","21.612785714","10.099214286"
519076,"Nelson, Jimmy","LAD",2021,2021,"All",-0.38895824960133596,-0.24380621137919528,175,0.017142857142857144,3,0,0,1,0,4,0,-2.1666456429560426,0.09860195331083041,"11.46443038","16.359297468","4.894867089","11.426","22.909","11.483"
596049,"Morimando, Shawn","MIA",2021,2021,"All",0.030388648977168656,,80,0,0,0,0,0,0,0,0,0.5758882448858438,-0.18842000000000012,"13.324448718","16.124141026","2.799692308",,,
623352,"Hader, Josh","MIL",2021,2021,"All",-0.8139293420689528,-0.37757052704334315,319,0.01567398119122257,4,1,0,2,0,6,1,-3.5785243556556448,-0.2182766020840536,"11.391822581","14.044535484","2.652712903","13.9284","26.839","12.9106"
641482,"Cortes, Nestor","NYY",2021,2021,"All",-0.5128039141937806,-0.4683992832768101,425,0.011764705882352941,5,0,0,0,0,5,0,-1.4858841909898381,-0.47917127999069653,"10.907868354","13.08618481","2.178316456","12.8212","28.1686","15.3474"
663432,"Rainey, Tanner","WSH",2021,2021,"All",-0.04032411189354375,-0.31496172989089427,283,0.0035335689045936395,1,0,0,0,0,1,0,1.4423671227204697,-0.7306611920836397,"11.626011194","15.708283582","4.082272388","11.993","24.801","12.808"
571479,"Bellatti, Andrew","MIA",2021,2021,"All",0.01925619559930388,,37,0,0,0,0,0,0,0,0,0.3439384779965195,-0.11007000000000006,"11.421971429","15.4834","4.061428571",,,
621139,"Kriske, Brooks","BAL",2021,2021,"All",0.08112653368788601,0.0788731754798438,67,0.014925373134328358,1,0,0,0,0,1,0,-0.1283874654835067,0.23734228174352784,"13.40784375","17.125546875","3.717703125","10.607","22.16","11.553"
641712,"Hudson, Dakota","STL",2021,2021,"All",-0.14257536541641652,-0.19457266481881316,61,0.01639344262295082,1,0,0,0,0,1,0,-0.5584369672833964,-0.06863993768830519,"11.514111111","16.813666667","5.299555556","12.371","22.975","10.604"
669212,"Morgan, Eli","CLE",2021,2021,"All",-0.22947348751482816,-0.09245454868423642,455,0.004395604395604396,2,0,0,1,0,3,0,0.20823874719466365,-0.6024916376750197,"11.391261283","15.339731591","3.948470309","10.4985","20.2295","9.731"
641729,"Jiménez, Joe","DET",2021,2021,"All",-0.6611706680851979,-0.5578919116377139,350,0.02,6,1,0,0,0,6,1,-4.222694690642218,0.4074850445405499,"12.523483871","16.879478006","4.355994135","13.247714286","27.192285714","13.944571429"
595014,"Treinen, Blake","LAD",2021,2021,"All",-0.37121738092795376,-1.1535697996976593,386,0.038860103626943004,14,1,2,0,0,14,3,-9.48210936927837,3.389343317617154,"11.42852149","16.901005731","5.472484241","10.917","26.232666667","15.315666667"
445213,"Kintzler, Brandon","PHI",2021,2021,"All",0.06526721118976933,,204,0,0,0,0,0,0,0,0,1.3468460559488449,-0.45355999999999985,"11.0572","15.840342105","4.783142105",,,
596071,"Peters, Dillon","PIT",2021,2021,"All",-0.09490702414348426,-0.18058282954906787,180,0.005555555555555556,1,0,0,0,0,1,0,0.30150217667216234,-0.3449054655064803,"10.32152439","12.934256098","2.612731707","12.813","26.713","13.9"
676886,"Beasley, Jeremy","TOR",2021,2021,"All",-0.2614005116060277,-0.4783030776975977,98,0.02040816326530612,2,0,0,0,0,2,0,-0.8414846459057577,-0.20689684983305862,"12.884938776","16.220591837","3.335653061","17.048","31.9185","14.8705"
521230,"Hendriks, Liam","CWS",2021,2021,"All",-0.618659912994121,-0.9720416684431143,297,0.016835016835016835,5,0,0,0,0,5,0,-2.41001428796379,-0.30368234533636196,"12.239821561","17.057892193","4.818070632","11.3378","23.9212","12.5834"
607074,"Rodón, Carlos","CWS",2021,2021,"All",-0.8389199979411485,-0.8300362052697585,641,0.014040561622464899,9,0,0,0,0,9,0,-3.892813624521209,-0.13412727341534803,"11.280253682","14.180646481","2.900392799","12.305777778","24.867111111","12.561333333"
452027,"Albers, Andrew","MIN",2021,2021,"All",0.11155311367453025,,111,0,0,0,0,0,0,0,0,1.6723705683726495,-0.49538,"10.68054","12.19413","1.51359",,,
458676,"Lindblom, Josh","MIL",2021,2021,"All",0.07210317470118305,0.06212714654439397,153,0.006535947712418301,1,0,0,0,0,1,0,0.7350934785994394,-0.16647893559712137,"11.951986577","15.695154362","3.743167785","11.234","20.77","9.536"
456501,"Cueto, Johnny","SF",2021,2021,"All",1.5155674392397283,,708,0,0,0,3,0,0,0,3,4.368437196198643,1.4263999999999986,"10.39674584","13.7893177","3.392571861",,,
667463,"King, John","TEX",2021,2021,"All",0.22168300629742338,0.2594436399479733,207,0.004830917874396135,1,0,0,0,0,1,0,1.0853713238258549,0.010241647849449871,"11.340107143","14.036438776","2.696331633","10.412","14.032","3.62"
641386,"Bowden, Ben","COL",2021,2021,"All",0.09192101248048815,,303,0,0,0,0,0,0,0,0,1.6856525624024432,-0.5449099999999989,"12.348431973","15.311336735","2.962904762",,,
640462,"Puk, A.J.","OAK",2021,2021,"All",0.0632387054415338,,92,0,0,0,0,0,0,0,0,0.9662635272076691,-0.28892000000000007,"10.787877778","13.014811111","2.226933333",,,
663878,"Pearson, Nate","TOR",2021,2021,"All",0.03341914779084405,,116,0,0,0,0,0,0,0,0,0.7525007389542208,-0.2601800000000004,"11.345690265","14.719548673","3.373858407",,,
664285,"Valdez, Framber","HOU",2021,2021,"All",0.06670602563190571,-0.4951836250166745,785,0.003821656050955414,3,0,1,1,0,4,1,2.126314062090692,-0.7967928595249623,"11.156498638","13.802140327","2.645641689","11.842","26.629333333","14.787333333"
641645,"Guillorme, Luis","NYM",2021,2021,"All",-0.0005471440553892026,,8,0,0,0,0,0,0,0,0,0.012136779723053982,-0.006609999999999998,"12.49225","15.95575","3.4635",,,
607229,"Gsellman, Robert","NYM",2021,2021,"All",-0.057913585945286394,-0.25027797987264777,159,0.006289308176100629,1,0,0,0,0,1,0,0.3531163149207016,-0.285637442065393,"11.088552632","15.546157895","4.457605263","11.415","21.282","9.867"
548389,"Stripling, Ross","TOR",2021,2021,"All",0.27129271659784726,0.5164451138477638,517,0.009671179883945842,3,2,0,0,0,3,2,0.841494831350696,0.22887500072824032,"11.723322105","15.593635789","3.870313684","14.2786","22.4706","8.192"
657097,"Webb, Jacob","ATL",2021,2021,"All",0.03940731372969388,0.038083984949994876,195,0.005128205128205128,1,0,0,0,0,1,0,0.33266208473266023,-0.06027800714852851,"11.918192308","15.439274725","3.521082418","9.283","22.033","12.75"
451584,"Davis, Wade","KC",2021,2021,"All",-0.02184858974244574,-0.06607552160807034,253,0.011857707509881422,3,0,0,0,0,3,0,-0.38321961857184617,0.12176740882649491,"12.036159664","16.347731092","4.311571429","11.020666667","22.819333333","11.798666667"
669060,"Wilson, Bryse","PIT",2021,2021,"All",-0.11565775769701725,-0.11179040257610479,404,0.009900990099009901,4,0,0,0,0,4,0,-0.0015808593515569402,-0.25631463517046066,"10.814654354","14.461408971","3.646754617","12.74275","27.1125","14.36975"
606965,"Devenski, Chris","AZ",2021,2021,"All",-0.45590373670996137,-0.4177443463839984,64,0.0625,4,0,0,0,0,4,0,-2.6302299933394435,0.1558716932398388,"11.315654545","16.316981818","5.001327273","12.302","27.90625","15.60425"
650959,"Diplán, Marcos","BAL",2021,2021,"All",0.0620799131689083,,162,0,0,0,0,0,0,0,0,1.2263070658445425,-0.4070700000000005,"11.825437086","14.833251656","3.00781457",,,
657228,"Jewell, Jake","CHC",2021,2021,"All",-0.018700092638863262,0.00912449263435694,110,0.00909090909090909,0,1,0,0,0,0,1,-0.07070438680320949,-0.010131589507158242,"12.486712963","15.975907407","3.489194444","11.16","20.28","9.12"
592351,"Gray, Jon","COL",2021,2021,"All",-0.47047499294167366,-0.37761000092423574,859,0.011641443538998836,8,2,0,0,0,8,2,-2.2190006832061315,-0.05927745844543848,"11.68888125","16.076035","4.38715375","11.5168","23.4409","11.9241"
664208,"Maton, Phil","HOU",2021,2021,"All",0.3393502050515135,0.6242994723272421,468,0.010683760683760684,4,1,0,0,0,4,1,0.24306963535913573,0.6460806177326366,"11.899873051","15.467536748","3.567663697","11.9686","21.8314","9.8628"
457759,"Turner, Justin","LAD",2021,2021,"All",0.00763381693020049,,5,0,0,0,0,0,0,0,0,0.09228158465100247,-0.024050000000000016,"9.7068","12.2492","2.5424",,,
592879,"Wojciechowski, Asher","NYY",2021,2021,"All",0.013157068317330586,,36,0,0,0,0,0,0,0,0,0.18582284158665274,-0.053349999999999925,"13.670583333","18.380805556","4.710222222",,,
657376,"Schmidt, Clarke","NYY",2021,2021,"All",0.05472402159103337,0.06987842282403939,72,0.013888888888888888,1,0,0,0,0,1,0,-0.03997686117724292,0.1393764307255155,"12.338716418","15.838626866","3.499910448","11.738","21.095","9.357"
605347,"López, Jorge","BAL",2021,2021,"All",0.08236182938553716,0.6805491096453273,829,0.006031363088057901,2,3,0,2,0,4,3,0.07221861374308025,0.15092912585982377,"11.536380577","15.649808399","4.113427822","11.0956","19.1344","8.0388"
571521,"Brothers, Rex","CHC",2021,2021,"All",-0.018801146603267926,-0.17089924081878405,348,0.014367816091954023,5,0,0,0,0,5,0,-1.3757112111236964,0.5696468791588234,"11.975641975","14.546941358","2.571299383","14.0018","27.5752","13.5734"
595345,"Okert, Steven","MIA",2021,2021,"All",0.06824765371759817,,177,0,0,0,0,0,0,0,0,1.3264682685879912,-0.43788000000000005,"10.878577381","13.862613095","2.984035714",,,
543272,"Hand, Brad","NYM",2021,2021,"All",-0.859362848706752,-0.799693833091316,399,0.017543859649122806,7,0,0,0,0,7,0,-2.8674186938086432,-0.6352869109889422,"11.688232","15.080184","3.391952","11.952285714","26.988","15.035714286"
605280,"Holmes, Clay","NYY",2021,2021,"All",-0.0540125414144544,0.13797783098768482,407,0.004914004914004914,2,0,0,1,0,3,0,0.2848870418299,-0.24664433284541099,"11.836614555","15.44428841","3.607673854","10.8805","19.7525","8.872"
594056,"Guduan, Reymin","OAK",2021,2021,"All",0.029311315658553744,,85,0,0,0,0,0,0,0,0,0.582606578292769,-0.19380000000000017,"11.806390244","13.974304878","2.167914634",,,
641995,"Ramírez, Roel","STL",2021,2021,"All",-0.00020960198426237542,,7,0,0,0,0,0,0,0,0,0.02059699007868817,-0.009620000000000021,"11.049571429","13.116285714","2.066714286",,,
656578,"Jackson, Andre","LAD",2021,2021,"All",-0.16085239277381752,,91,0,0,0,0,1,0,1,0,-0.4596969638690902,-0.15314,"12.990651163","16.459546512","3.468895349",,,
605151,"Bradley, Archie","PHI",2021,2021,"All",0.15640549623786082,0.017433385803646978,386,0.0025906735751295338,1,0,0,0,0,1,0,2.2970137914017075,-0.6733272489832905,"11.917828169","16.504932394","4.587104225","12.035","21.97","9.935"
592332,"Gausman, Kevin","SF",2021,2021,"All",1.223287321804294,0.4946165285015245,972,0.006172839506172839,4,2,2,0,0,4,4,3.136120188567356,1.324585075757384,"11.351213647","15.701739374","4.350525727","11.5195","21.853166667","10.333666667"
621002,"Robertson, Daniel","MIL",2021,2021,"All",0.001588653250773992,,2,0,0,0,0,0,0,0,0,0.01401826625386995,-0.002699999999999996,"12.085","15.173","3.088",,,
502154,"Britton, Zack","NYY",2021,2021,"All",0.20879279542849588,0.41760299577209914,145,0.013793103448275862,2,0,0,0,0,2,0,-0.2142579041699585,0.5592097250277503,"12.491441176","15.612529412","3.121088235","12.1485","19.2135","7.065"
622766,"Díaz, Miguel","SD",2021,2021,"All",-0.1595024686654132,-0.21680510141866136,266,0.007518796992481203,2,0,0,0,0,2,0,-0.33275982532174275,-0.20655667466903263,"12.352616858","16.043896552","3.691279693","11.368","22.765","11.397"
657697,"Nittoli, Vinny","SEA",2021,2021,"All",0.0052929248541498854,,17,0,0,0,0,0,0,0,0,0.11936712427074941,-0.04128999999999998,"12.146470588","17.997529412","5.851058824",,,
676831,"Whitley, Kodi","STL",2021,2021,"All",0.03720438693883089,,130,0,0,0,0,0,0,0,0,0.8405469346941554,-0.29090000000000016,"11.438707317","14.330373984","2.891666667",,,
523260,"Kelly, Joe","LAD",2021,2021,"All",-0.24232744425977937,-0.15623204347646377,247,0.004048582995951417,1,0,0,1,0,2,0,-0.016687606823365952,-0.531088717544681,"11.638319328","16.25142437","4.613105042","10.296","25.549","15.253"
518397,"Alexander, Scott","LAD",2021,2021,"All",-0.755117730188484,-1.0674919514433394,134,0.03731343283582089,5,0,0,0,0,5,0,-3.107263673490448,-0.2970333233119866,"10.830089286","13.740321429","2.910232143","10.9604","28.602","17.6416"
657756,"Seabold, Connor","BOS",2021,2021,"All",0.010511635744449433,,19,0,0,0,0,0,0,0,0,0.1352681787222471,-0.03675999999999996,"12.330736842","15.906473684","3.575736842",,,
621112,"Blackburn, Paul","OAK",2021,2021,"All",0.10833880385892593,0.1555119157377307,251,0.00796812749003984,1,1,0,0,0,1,1,0.7453410921661789,-0.09050981016513282,"11.550751073","15.432729614","3.881978541","11.3075","19.7595","8.452"
595798,"Alaniz, R.J.","CIN",2021,2021,"All",0.015742755846730395,,20,0,0,0,0,0,0,0,0,0.23445877923365213,-0.06922000000000006,"9.357875","12.44525","3.087375",,,
660546,"Díaz, Yennsy","NYM",2021,2021,"All",-0.2577530566925325,-0.233697869902027,175,0.017142857142857144,2,1,0,0,0,2,1,-1.068816298203172,-0.0977551045597747,"11.412644578","15.241668675","3.829024096","11.732","22.666333333","10.934333333"
665620,"García, Deivi","NYY",2021,2021,"All",0.012150286759079124,,53,0,0,0,0,0,0,0,0,0.20578643379539535,-0.06445999999999993,"12.062788462","15.817865385","3.755076923",,,
542881,"Anderson, Tyler","SEA",2021,2021,"All",-0.10500589777727859,0.2198660931345077,849,0.005889281507656066,5,0,0,1,0,6,0,2.0726644710836557,-1.1545306488755775,"10.532223077","12.567744872","2.035521795","12.5262","25.2704","12.7442"
541640,"Ramírez, Erasmo","DET",2021,2021,"All",0.19936950171277368,0.28806175847914883,103,0.009708737864077669,0,1,0,0,0,0,1,0.7154510686392723,0.12506508441093162,"11.17874","14.49848","3.31974","10.635","16.678","6.043"
621121,"McCullers Jr., Lance","HOU",2021,2021,"All",0.9331043202673545,1.589624327770209,1077,0.007428040854224698,2,6,0,0,0,2,6,2.4847094986777547,0.9692498234040079,"11.516752328","15.43286406","3.916111732","11.545125","20.083625","8.5385"
622780,"Perdomo, Angel","MIL",2021,2021,"All",-0.312793052359485,-0.031946462162066536,104,0.009615384615384616,1,0,0,1,0,2,0,-1.2556035696229144,-0.13704964096645345,"12.342919192","16.104767677","3.761848485","15.144","32.563","17.419"
474463,"Anderson, Brett","MIL",2021,2021,"All",-0.17969368825433207,,524,0,0,0,0,2,0,2,0,1.7687940587283442,-1.1854500000000014,"10.624503937","13.33036811","2.705864173",,,
641778,"Lauer, Eric","MIL",2021,2021,"All",1.254422782610936,-0.278109788041062,555,0.005405405405405406,3,0,3,0,0,3,3,1.8161681711894855,1.980420329717863,"10.693589844","12.964714844","2.271125","10.226","23.251666667","13.025666667"
641302,"Alexander, Tyler","DET",2021,2021,"All",-0.03617258383340108,-0.20318558601287612,526,0.0038022813688212928,2,0,0,0,0,2,0,2.647032684332096,-1.2568424904440456,"11.247722986","13.544943026","2.297220039","12.6145","23.5515","10.937"
518553,"Cishek, Steve","LAA",2021,2021,"All",1.0712182656493539,0.739384077086926,568,0.0035211267605633804,0,2,2,2,0,2,4,0.48758509661207206,2.1637805473931984,"11.613812616","15.085159555","3.471346939","10.0675","17.6605","7.593"
572761,"Carpenter, Matt","STL",2021,2021,"All",-0.0011498549669980067,,10,0,0,0,0,0,0,0,0,0.012970725165009953,-0.008319999999999994,"11.3145","14.4411","3.1266",,,
670167,"Schreiber, John","BOS",2021,2021,"All",0.005629910678492646,,15,0,0,0,0,0,0,0,0,0.11047705339246329,-0.036590000000000025,"10.7676","13.277133333","2.509533333",,,
592858,"Wick, Rowan","CHC",2021,2021,"All",0.020314870559321047,,138,0,0,0,0,0,0,0,0,0.714294352796606,-0.27231999999999995,"11.27944186","14.799627907","3.520186047",,,
