"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
665861,"Rivero, Sebastián ","KC",2021,2021,-0.052035562789461545,-0.025349412834171577,-0.026686149955289968,2,0.0039773123579892565,0,-0.02932672519216083,2,-0.01558668787118626,-0.01109946208410371,-0.24396701802291496,-0.06918998496457729,0
621219,"Mills, Alec","CHC",2021,2021,-0.055149250441437404,-0.055406600837238786,0.0002573503958013839,1,0.0018297325067759191,0,-0.057236333344014706,1,0,0.0002573503958013839,0,-0.003938338516910481,0
606115,"Arcia, Orlando","ATL",2021,2021,-0.05579029235773758,-0.2529134481596452,0.19712315580190765,7,0.2021543934774079,0,-0.45506784163705316,6,0.20329609096372492,-0.0061729351618172515,0.6316583711406724,-0.056748552151320124,1
457803,"Bruce, Jay","NYY",2021,2021,-0.06306884454212258,-0.04988368675879678,-0.013185157783325805,1,0.0018297325067759191,0,-0.0517134192655727,1,-0.010462910299122353,-0.0027222474842034505,-0.13064558125281092,-0.019364532942252096,0
675921,"Howard, Spencer","TEX",2021,2021,-0.06470852694797949,-0.057938811617338874,-0.006769715330640609,1,0.0018297325067759191,0,-0.059768544124114795,1,-0.0029018786860335833,-0.0038678366446070252,-0.037004382099743514,-0.02410695555293559,0
608369,"Seager, Corey","LAD",2021,2021,-0.06742711582208516,0.502298253339167,-0.5697253691612522,31,1.7795761116919082,0,-1.2772778583527402,30,-0.11620909806711485,-0.45351627109413717,-2.3997784224540752,-1.70585489599801,1
592866,"Williams, Trevor","NYM",2021,2021,-0.07085818750747605,-0.04564527102040332,-0.025212916487072728,1,0.22185741897281053,0,-0.26750268999321386,1,-0.015830074734448796,-0.00938284175262393,-0.11086629903550692,-0.06500409343625768,0
607043,"Nimmo, Brandon","NYM",2021,2021,-0.08003059877515284,1.0016144282007695,-1.0816450269759224,52,3.462644091478096,-1.5517740736931316,-0.909255589584195,44,-1.1391500536498618,0.057505026673938864,-3.249609888708883,-0.32951536374156637,8
592450,"Judge, Aaron","NYY",2021,2021,-0.08097497738866466,-0.051742262760755026,-0.02923271462790964,46,2.889369855912238,-0.8797525492912139,-2.061359569381778,40,-0.11062269881649854,0.08138998418858896,-1.9395800903660778,0.01897066778482908,6
666163,"Rortvedt, Ben","MIN",2021,2021,-0.08308592670567468,-0.06980709254480982,-0.013278834160864852,2,0.2174175368864463,0,-0.28722462943125615,2,0.006854545279789374,-0.020133379440654225,-0.22690923810630426,-0.11582826123677756,0
606157,"Aquino, Aristides","CIN",2021,2021,-0.08341886737363596,0.18685618207306104,-0.270275049446697,13,1.0193196755573073,-0.7972681740967333,-0.035195319387513024,11,-0.25590260809651905,-0.014372441350177954,-0.9098841062179861,-0.1251238298017482,2
605483,"Snell, Blake","SD",2021,2021,-0.08387062913549628,-0.07622834623495477,-0.00764228290054151,1,0.04011709413690788,0,-0.11634544037186265,1,-0.005892626195344301,-0.0017496567051972097,-0.06993598197492527,-0.009144990661857245,0
593372,"Martinez, Carlos","STL",2021,2021,-0.08499151533077409,-0.07873426966056389,-0.0062572456702102075,1,0.0018297325067759191,0,-0.0805640021673398,1,-0.003575889607907892,-0.0026813560623023154,-0.032313174695719635,-0.017904480386855146,0
656427,"Flaherty, Jack","STL",2021,2021,-0.0941900644497396,-0.05438779626407761,-0.039802268185661994,1,0.0598953646255942,0,-0.11428316088967182,1,-0.02690619597213171,-0.012896072213530282,-0.24124459752165917,-0.06915652954501368,0
642133,"Tellez, Rowdy","MIL",2021,2021,-0.09458625805649323,0.03953532335668378,-0.134121581413177,13,0.4466951385670021,0,-0.4071598152103184,13,-0.07041193392077177,-0.06370964749240528,-1.3541937791757876,-0.47482395020103835,0
493472,"Campbell, Eric","SEA",2021,2021,-0.10198983959111618,-0.09877014633632814,-0.0032196932547880496,2,0.1078687267969611,0,-0.20663887313328924,2,-0.0032196932547880496,0,-0.04072805727323311,0,0
641154,"López, Pablo","MIA",2021,2021,-0.10358805036646605,-0.09990269800823587,-0.00368535235823019,2,0.0036594650135518382,0,-0.1035621630217877,2,-0.0017003538455450393,-0.0019849985126851512,-0.017312855999806018,-0.025216576518920928,0
664731,"Higgins, P.J.","CHC",2021,2021,-0.10697671979338468,-0.11084565431749169,0.0038689345241070135,1,0.006543340879537474,0,-0.11738899519702917,1,0.0053463428916970404,-0.0014774083675900245,-0.10956585010186404,-0.008953503398506271,0
672779,"Marcano, Tucupita","SD",2021,2021,-0.10856164814745589,0.3519572927868422,-0.46051894093429807,6,0.38043679202676606,0,-0.028479499239923833,5,-0.44982638634143346,-0.010692554592864603,-1.3081487563986336,-0.06638819996472795,1
475582,"Zimmerman, Ryan","WSH",2021,2021,-0.1090665981296983,-0.006361443759242819,-0.10270515437045548,24,1.7795101857876627,-0.9125270044330404,-0.873344625113865,24,-0.08897918887179948,-0.013725965498655974,-1.026345363820513,-0.31137885259347836,0
650331,"Díaz, Lewin","MIA",2021,2021,-0.11119882413021745,-0.07442477529021763,-0.03677404883999982,6,0.31958266820135756,0,-0.3940074434915752,6,-0.07229191890402965,0.03551787006402982,-0.7146005991582911,-0.007163273305809937,0
641786,"Lewis, Kyle","SEA",2021,2021,-0.1114443008863065,-0.07310212489444892,-0.03834217599185757,9,0.3140343281240099,0,-0.3871364530184588,6,-0.030360765959987632,-0.007981410031870032,0.46534536078197514,-0.09002035707936362,3
643418,"Long Jr., Shed","SEA",2021,2021,-0.1130474093061054,-0.07118726273699777,-0.04186014656910763,5,0.29325064466430106,0,-0.3644379074012988,5,-0.01177467615230414,-0.030085470416803522,-0.46040641297517504,-0.17853648035364172,0
621111,"Buehler, Walker","LAD",2021,2021,-0.11374677330396682,-0.1744522724616651,0.06070549915769826,3,0.03054728163321374,0,-0.20499955409487883,3,0.0611424776094601,-0.0004369784517618401,-0.09368522101460801,-0.0031947164120403435,0
664062,"Gonsolin, Tony","LAD",2021,2021,-0.1166245842589137,-0.09283106942235461,-0.023793514836559095,2,0.05647783001486368,0,-0.14930889943721828,2,-0.023490140613466215,-0.00030337422309288057,-0.2060556672914951,-0.001814450646840485,0
670912,"Oviedo, Johan","STL",2021,2021,-0.11692799564212089,-0.10952994149293013,-0.007398054149190756,1,0.035066779178641726,0,-0.14459672067157187,1,-0.003323492512516707,-0.00407456163667405,-0.15483549164358712,-0.02791071450951317,0
680911,"Miller, Owen","CLE",2021,2021,-0.12053872991938144,-0.19154506313627956,0.07100633321689812,7,0.34971210519725837,0,-0.541257168333538,6,0.11804566953332415,-0.047039336316426,0.007269985006095332,-0.337291488679065,1
608701,"Refsnyder, Rob","MIN",2021,2021,-0.1220272705007336,-0.21423114900346488,0.09220387850273128,12,0.8770719934931351,0,-1.0913031424966,11,0.15477677622521901,-0.06257289772248774,0.0660054740705267,-0.3578952037231637,1
554430,"Wheeler, Zack","PHI",2021,2021,-0.12230319396080479,-0.11886182257109745,-0.0034413713897073327,1,0.0018297325067759191,0,-0.12069155507787338,1,-0.003412375690666585,-0.000028995699040746704,-0.09823433820550821,-0.03272872212953743,0
664983,"McCarthy, Jake","AZ",2021,2021,-0.1225523973200004,0.42791364470951104,-0.5504660420295114,11,0.48047802663561207,0,-0.052564381926101,7,-0.7496286414665368,0.19916259943702566,-1.7587846248626178,0.9558713899573913,4
669256,"Solak, Nick","TEX",2021,2021,-0.13239431186285988,0.9197098619335291,-1.052104173796389,41,2.5749729804560064,-0.8058048287949964,-0.8494582897274808,32,-1.12177245854437,0.06966828474798151,-2.579255430180897,0.21529729318739943,9
676391,"Clement, Ernie","CLE",2021,2021,-0.13740910641698578,0.36933080485713154,-0.5067399112741173,8,0.6398820370887831,0,-0.27055123223165156,7,-0.4687713557838617,-0.03796855549025575,-1.6053173142451436,-0.2267899413236179,1
642736,"Leyba, Domingo","BAL",2021,2021,-0.13827548718157978,-0.14917478861843486,0.010899301436855068,3,0.063587647011907,0,-0.21276243563034186,3,0.012363367381171032,-0.001464065944315961,-0.2870226190336882,-0.010422680266729163,0
595284,"Knapp, Andrew","PHI",2021,2021,-0.13958134434785122,-0.06880484053724586,-0.07077650381060535,4,0.18613659428128862,0,-0.25494143481853443,4,-0.06316446315390757,-0.007612040656697789,-0.6584691341281321,-0.06891871949397844,0
543543,"Miller, Brad","PHI",2021,2021,-0.14042182235172712,-0.5484565860607532,0.4080347637090261,22,1.3059135330542713,-0.7810692138022064,-1.0733009053128182,19,0.248038387963461,0.15999637574556508,-0.1207653804111114,0.6634956691059539,3
666211,"Trammell, Taylor","SEA",2021,2021,-0.14117171282223773,0.6442614727107632,-0.7854331855330009,17,0.7819200673243196,0,-0.13765859461355634,11,-0.7486378702192713,-0.03679531531372942,-0.4673829824294541,-0.23481789077153808,6
656716,"McKinstry, Zach","LAD",2021,2021,-0.14240598682153355,0.19380789202540022,-0.33621387884693377,9,0.566824893970735,0,-0.3730170019453347,7,0.13911173717117128,-0.4753256160181052,0.3293063973800353,-1.1833413926212972,2
518876,"Kelly, Merrill","AZ",2021,2021,-0.14679205583536015,-0.15387667470763242,0.007084618872272256,2,0.01221699223780549,0,-0.16609366694543792,2,0.0003620306211071034,0.006722588251165153,-0.07763315204733816,-0.020319631597505997,0
519390,"Vogt, Stephen","ATL",2021,2021,-0.1490809068340181,-0.1730658649938968,0.023984958159878715,15,0.8216193636913612,0,-0.9946852286852582,15,0.015039685782605745,0.00894527237727296,-0.6518209892654303,-0.15433422758390436,0
645261,"Alcantara, Sandy","MIA",2021,2021,-0.15253238384907494,-0.12663504671019557,-0.02589733713887938,2,0.19791267702103044,0,-0.32454772373122603,2,-0.02457541482070113,-0.0013219223181782519,-0.2551598579089714,-0.01043050125024457,0
656582,"Joe, Connor","COL",2021,2021,-0.15692389818421643,-0.09280773032263162,-0.06411616786158482,13,0.7535688983958966,0,-0.8463766287185284,13,-0.025788301067440164,-0.03832786679414463,-1.3828482478771524,-0.250325006092651,0
658668,"Olivares, Edward","KC",2021,2021,-0.15699643197586044,0.2048182314968502,-0.36181466347271063,10,0.5101581493048003,0,-0.3053399178079502,5,-0.3682328717989697,0.006418208326259021,0.1685098490668443,-0.06351667969145455,5
663624,"Mountcastle, Ryan","BAL",2021,2021,-0.16521065890076364,0.4850669045518356,-0.6502775634525992,42,3.0979224745705807,-1.5839255638938925,-1.0289300061248534,36,-0.5201952704235979,-0.13008229302900146,-2.043843286473718,-0.9406247232938431,6
641796,"Locastro, Tim","NYY",2021,2021,-0.16594061497846357,0.49362234402572946,-0.659562959004193,21,0.8781121834576316,0,-0.3844898394319022,11,-0.612788076637765,-0.04677488236642813,0.6969075084634004,-0.36344472456516697,10
663845,"Rivas III, Alfonso","CHC",2021,2021,-0.1665239870632036,-0.11068124048534045,-0.05584274657786314,4,0.23064448796638723,0,-0.3413257284517276,4,-0.04888793117678277,-0.0069548154010803595,-0.6700584483938744,-0.09008558525522883,0
614173,"Cordero, Franchy","BOS",2021,2021,-0.16946954451642926,0.13984526881731757,-0.30931481333374683,11,0.5223319302720578,0,-0.38248666145474025,9,-0.2686170724787411,-0.04069774085500569,-0.3519694630747795,-0.31132564358674286,2
643290,"Dunn, Justin","SEA",2021,2021,-0.1711557028656998,-0.17091661774185576,-0.00023908512384404534,1,0.0018297325067759191,0,-0.1727463502486317,1,0,-0.00023908512384404534,0,-0.0016270298440697179,0
643269,"Craig, Will","PIT",2021,2021,-0.17134525377629112,-0.1126531824382484,-0.0586920713380427,3,0.0902725193417088,0,-0.20292570177995717,3,-0.03938074268519449,-0.019311328652848223,-0.4549253887896439,-0.11809797428344714,0
608596,"Murphy, Tom","SEA",2021,2021,-0.17406913074828595,-0.04033196715108039,-0.13373716359720556,15,0.8667072594446914,0,-0.907039226595772,15,-0.06527101942320752,-0.068466144173998,-1.3841570676463795,-0.4737198611465364,0
607345,"Smith, Kevan","ATL",2021,2021,-0.17450581648010854,-0.1389807229400279,-0.035525093540080654,3,0.04683451100383374,0,-0.18581523394386162,3,-0.03171301997238456,-0.0038120735676960894,-0.38219743959093627,-0.02763317878598525,0
606988,"Greiner, Grayson","DET",2021,2021,-0.1747202194647174,-0.13872023112895196,-0.03599998833576546,8,0.33866092045461377,0,-0.47738115158356575,8,0.00016573371353081814,-0.03616572204929629,-0.31613462520933666,-0.20666758621481296,0
640444,"Crowe, Wil","PIT",2021,2021,-0.17537778793745545,-0.15440942644373493,-0.020968361493720528,1,0.09800366237188074,0,-0.25241308881561564,1,-0.019176193586156506,-0.0017921679075640195,-0.15337628003488735,-0.01034654237869143,0
664774,"Wade Jr., LaMonte","SF",2021,2021,-0.1776943168738967,-0.8492573116650439,0.6715629947911472,29,0.8238354293204422,-0.7921875989105509,-0.8809051420749354,21,0.5266613566779437,0.14490163811320378,2.148507167910072,0.32765894736339896,8
642082,"Sisco, Chance","NYM",2021,2021,-0.17926450813967326,-0.1426155051137567,-0.03664900302591657,2,0.010603373236415742,0,-0.15321887835017245,2,-0.025527429329329512,-0.011121573696587063,-0.3575888530934099,-0.10949336675602082,0
595777,"Profar, Jurickson","SD",2021,2021,-0.18415265812922177,0.583830247862364,-0.7679829059915858,44,2.756279712250057,-0.9019963376281193,-1.270453126759573,33,-0.9161103064486843,0.14812740045709838,-1.8791009344301277,0.4040277941404345,11
543432,"Lavarnway, Ryan","CLE",2021,2021,-0.18420462314959365,-0.17429856978098035,-0.009906053368613315,3,0.146487226333195,0,-0.32078579611417535,3,0.00595857602857802,-0.015864629397191334,-0.03481822874319681,-0.10313747574302107,0
642203,"Widener, Taylor","AZ",2021,2021,-0.19266496907071456,-0.18153137769113903,-0.01113359137957553,1,0.009816536667029918,0,-0.19134791435816895,1,-0.01113359137957553,0,-0.11111303510383905,0,0
641924,"Nottingham, Jacob","SEA",2021,2021,-0.19405233405040095,-0.17410308670488114,-0.0199492473455198,1,0.0018297325067759191,0,-0.17593281921165707,1,-0.01643113876648016,-0.0035181085790396407,-0.19714938972588136,-0.020507946422841733,0
665561,"Marchán, Rafael","PHI",2021,2021,-0.1957376810990673,-0.10803000971351763,-0.08770767138554969,3,0.12936615249311365,0,-0.2373961622066313,3,-0.056753607923801234,-0.03095406346174847,-0.44775743099878523,-0.197945928196079,0
621011,"Schrock, Max","CIN",2021,2021,-0.19831786722105105,-0.15791795987548757,-0.04039990734556349,7,0.573752598985821,0,-0.7316705588613085,7,-0.02622134529186123,-0.014178562053702262,-0.7905116265952016,-0.11655333251854309,0
663527,"Nevin, Tyler","BAL",2021,2021,-0.2047533100646292,-0.17561588495026167,-0.029137425114367545,1,0.0018297325067759191,0,-0.1774456174570376,1,-0.02660329647354701,-0.002534128640820538,-0.16323730909009276,-0.021952274609353492,0
477132,"Kershaw, Clayton","LAD",2021,2021,-0.20574091819128607,-0.19764968909343697,-0.008091229097849092,1,0.00023966352819706517,0,-0.197889352621634,1,0.0022245588639470395,-0.010315787961796132,-0.2641146464633093,-0.05832117904450668,0
656509,"Harrison, Monte","MIA",2021,2021,-0.20712574114513535,0.24461556367031725,-0.4517413048154526,2,0.24546419922432552,0,-0.0008486355540082744,1,-0.45044114583784717,-0.0013001589776054142,-1.0343643246225072,-0.007523611869867164,1
628450,"Hernandez, Yadiel","WSH",2021,2021,-0.20767146055531951,-0.44833364441650997,0.24066218386119045,12,0.40320935487064086,0,-0.851542999287151,10,0.2884430198648164,-0.04778083600362597,0.11366874848355217,-0.38253207547756296,2
643565,"Tauchman, Mike","SF",2021,2021,-0.20849049185359664,0.14776711190588498,-0.3562576037594816,18,1.1680787281001215,-0.754788077291614,-0.2655235389026224,13,-0.5537070636434378,0.1974494598839563,-1.2834031408312403,0.6829490483211891,5
572039,"Piscotty, Stephen","OAK",2021,2021,-0.2132601853780187,-0.36663009581851075,0.15336991044049206,17,0.8258357949534088,-0.7638525676422278,-0.428613323129692,16,0.17062612786607648,-0.017256217425584412,0.2742638327404583,-0.1779555759907224,1
591971,"Valera, Breyvic","TOR",2021,2021,-0.21363022614793156,-0.2403445809747704,0.02671435482683884,5,0.09997657159905657,0,-0.340321152573827,4,0.05440765364039781,-0.027693298813559013,-0.030961383284043735,-0.15794786196011307,1
641914,"Neuse, Sheldon","LAD",2021,2021,-0.21536011745446498,-0.4393333308368493,0.2239732133823843,2,0.05329221517911302,0,-0.4926255460159623,1,0.20080256531340818,0.023170648068976122,0.8415280535752663,0.014898483549933486,1
543243,"Gray, Sonny","CIN",2021,2021,-0.21706524146754455,-0.1924206312415944,-0.02464461022595016,1,0.005772852867364851,0,-0.19819348410895923,1,-0.01839013844864476,-0.006254471777305397,-0.25839948117971334,-0.051767344105813684,0
608686,"Mayfield, Jack","LAA",2021,2021,-0.23885275356730912,-0.6800878250852351,0.441235071517926,20,0.8049246081106365,-0.9031200969111665,-0.5818923362847054,17,0.5161671036829926,-0.07493203216506658,1.8927504287610235,-0.5340496759221347,3
660623,"Ynoa, Huascar","ATL",2021,2021,-0.24039410038471212,-0.22885577333712812,-0.011538327047584018,1,0.0018297325067759191,0,-0.23068550584390402,1,-0.0019138508658379906,-0.009624476181746028,-0.15018576756754562,-0.05671829779263239,0
657277,"Webb, Logan","SF",2021,2021,-0.24256582638836802,-0.21954517596586673,-0.023020650422501288,3,0.0785550515428535,0,-0.29810022750872023,3,-0.016399709573138077,-0.006620940849363212,-0.12266483637418327,-0.04009512554246172,0
649557,"Díaz, Aledmys","HOU",2021,2021,-0.244867226784232,-0.008599977510601778,-0.23626724927363024,21,0.8618665800923522,0,-0.8704665576029538,21,-0.15377026848981273,-0.0824969807838175,-1.6338380462751,-0.6193845015673928,0
668663,"Barrera, Tres","WSH",2021,2021,-0.24917212807606587,-0.1499967001993669,-0.09917542787669896,5,0.09853189969431284,0,-0.2485285998936797,5,-0.08902281864297207,-0.010152609233726927,-0.8700693101098941,-0.07185822911015376,0
673451,"Akiyama, Shogo","CIN",2021,2021,-0.24983634291319456,0.8272559926024011,-1.0770923355155957,18,0.9700503119391191,0,-0.14279431933671793,13,-1.2557885149214794,0.1786961794058836,-3.351553154087876,0.8449059333297869,5
506433,"Darvish, Yu","SD",2021,2021,-0.25161566619938863,-0.24557723082988625,-0.006038435369502389,2,0.009237120587978763,0,-0.254814351417865,2,0.0010970038707015628,-0.007135439240203952,-0.04293016312283529,-0.052255086298684514,0
640470,"Alzolay, Adbert","CHC",2021,2021,-0.25572276515364606,-0.24539577322532827,-0.010326991928317797,1,0.0028961830898898418,0,-0.2482919563152181,1,-0.0033447446424354904,-0.006982247285882306,-0.06849263667119598,-0.040835672071284156,0
664901,"Mendick, Danny","CWS",2021,2021,-0.2579761957144709,0.2212247096230952,-0.4792009053375661,12,0.765598215097149,0,-0.5443735054740538,11,-0.4608930283463121,-0.018307876991253955,-1.7999535198946146,-0.14681740156722406,1
602922,"Rondón, José","STL",2021,2021,-0.2593900640570209,0.22277810484691374,-0.48216816890393466,6,0.43754148952785543,0,-0.21476338468094167,5,-0.48036752024655066,-0.0018006486573839897,-1.4687418052353889,-0.03328945786227365,1
663897,"Williams, Luke","PHI",2021,2021,-0.263964144332104,0.4453768357336425,-0.7093409800657465,9,0.501484428170536,0,-0.056107592436893505,6,-0.25881202454117913,-0.4505289555245673,-0.6637032699477883,-1.0481775374704676,3
664076,"Cleavinger, Garrett","LAD",2021,2021,-0.2645911280426735,-0.2615357486492818,-0.0030553793933916504,1,0.0018297325067759191,0,-0.26336548115605773,1,0,-0.0030553793933916504,0,-0.02233764766597257,0
593590,"Rivas, Webster","SD",2021,2021,-0.2745771784333054,-0.2632778778047623,-0.011299300628543093,5,0.26769484644922054,0,-0.5309727242539829,5,-0.0124277893742449,0.0011284887457018047,-0.46586369602627886,-0.05070401044001525,0
571657,"Farmer, Kyle","CIN",2021,2021,-0.2790020236313734,0.9631091745946762,-1.2421111982260495,36,1.939875820803679,0,-0.9767666462090022,34,-1.136331397185684,-0.10577980104036497,-5.39713479227451,-0.7636953690229322,2
660294,"Tsutsugo, Yoshi","PIT",2021,2021,-0.27917739498887884,-0.10710781501004316,-0.1720695799788357,16,1.0907783307202352,0,-1.1978861457302785,16,-0.10565043725043949,-0.06641914272839627,-1.6717493206733403,-0.42867278447957935,0
596019,"Lindor, Francisco","NYM",2021,2021,-0.2837863336594142,-0.45065053258176735,0.16686419892235316,48,2.107635278294379,-0.9125583713680977,-1.6457274395080481,39,0.03455896800992336,0.13230523091242982,0.23268031066169115,0.41721821672727977,9
506703,"Sanchez, Adrián","WSH",2021,2021,-0.28489323648389975,-0.27956926222270156,-0.005323974261198158,3,0.22096698644319587,0,-0.5005362486658974,3,0.0006930834433927667,-0.006017057704590926,-0.13532946982757904,-0.039650298344596976,0
543305,"Hicks, Aaron","NYY",2021,2021,-0.28694865225379607,-0.23811667274287646,-0.04883197951091958,2,0.00644917525308,0,-0.2445658479959565,2,-0.02925713823583931,-0.01957484127508028,-0.6603040063586237,-0.12251224998893652,0
595943,"Evans, Phillip","PIT",2021,2021,-0.28841063607745554,0.3053479854582025,-0.5937586215356581,11,0.744269320584418,0,-0.43892133512621556,10,-0.5471532350239318,-0.046605386511726556,-2.244965778144852,-0.27627861684634153,1
666213,"Welker, Colton","COL",2021,2021,-0.302384835550374,-0.2896095632944685,-0.012775272255905485,1,0.012141125508540015,0,-0.30175068880300854,1,-0.0017717693100380693,-0.011003502945867417,-0.028038593416298677,-0.06195379469810968,0
607461,"Beaty, Matt","LAD",2021,2021,-0.3033213063927026,-0.12670975199414078,-0.1766115543985618,12,0.5929415782576576,0,-0.7196513302517985,9,-0.14437754740036185,-0.032234006998199935,-0.480688771566553,-0.2442256925386185,3
519222,"Romine, Austin","CHC",2021,2021,-0.310391104284083,-0.3226768806988773,0.012285776414794277,1,0.019950489851681966,0,-0.34262737055055925,1,0.008243605151282363,0.004042171263511912,-0.20612879907886797,-0.0013801784253534197,0
596825,"García, Robel","HOU",2021,2021,-0.318725084996062,-0.34729454648639185,0.028569461490329844,5,0.017580192153751933,0,-0.3648747386401438,5,0.010095926415494722,0.018473535074835123,-0.47047314906893223,-0.0024304978993786967,0
456781,"Solano, Donovan","SF",2021,2021,-0.3304735936377618,-0.5934594145943562,0.26298582095659445,30,1.4601814486017373,0,-2.0536408631960943,28,0.3355503716082507,-0.07256455065165618,0.4985106514358369,-0.4736111011701649,2
592346,"González, Chi Chi","COL",2021,2021,-0.3367322265661341,-0.32693679513071205,-0.009795431435422068,1,0.0018297325067759191,0,-0.3287665276374879,1,-0.006694994507739464,-0.0031004369276826016,-0.28701357530038935,-0.016892408814585078,0
596748,"Franco, Maikel","BAL",2021,2021,-0.33832205384384717,-0.12032732665103449,-0.21799472719281268,21,0.8745194583003904,0,-0.9948467849514254,21,-0.1889743330222205,-0.02902039417059216,-2.148423151544545,-0.31192288261553647,0
641857,"McMahon, Ryan","COL",2021,2021,-0.34192016825725013,-1.1899638799421144,0.8480437116848643,52,2.5762140043654935,-1.5570313914068268,-2.209146492900781,46,0.6965403491345242,0.15150336255033997,0.8062328460805037,0.5911614859186678,6
502054,"Pham, Tommy","SD",2021,2021,-0.34194525143639826,0.4025175612160798,-0.744462812652478,53,1.84025710375295,0,-1.4377395425368704,40,-0.7336686915897441,-0.010794121062733884,-0.24389714345906377,-0.5591741042551069,13
450203,"Morton, Charlie","ATL",2021,2021,-0.3429863277509803,-0.3623463549235571,0.019360027172576774,1,0.0018297325067759191,0,-0.36417608743033303,1,0.00306715881696981,0.016292868355606966,-0.11148399188694745,0.023802686849603093,0
444489,"Piña, Manny","MIL",2021,2021,-0.3508330561452029,-0.3625503446285222,0.011717288483319308,9,0.27928276736284835,0,-0.6418331119913706,9,0.03984592983881567,-0.02812864135549636,-0.4209014751158993,-0.17948723494097304,0
664034,"France, Ty","SEA",2021,2021,-0.35093083920614887,-0.06420797381871389,-0.28672286538743497,43,2.903462149010084,-0.850883686367798,-2.116786436460999,43,-0.14681220998183947,-0.13991065540559552,-4.340168916117773,-1.0239399675487357,0
570731,"Schoop, Jonathan","DET",2021,2021,-0.3570828106368447,-0.3255824657061137,-0.03150034493073099,47,3.188865382443488,-0.7787218760148369,-2.7357259721347633,46,-0.0540318543475391,0.02253150941680812,-2.9807939638051892,-0.17657629379932355,1
621446,"Brinson, Lewis","MIA",2021,2021,-0.35740030466645945,-0.02475428846066627,-0.33264601620579315,26,1.2007153588844488,-0.7505494567000821,-0.4749201906450329,24,-0.278961622086403,-0.05368439411939007,-1.1551159113612604,-0.4324994789257837,2
543101,"DeSclafani, Anthony","SF",2021,2021,-0.3654388848359287,-0.32324821430990125,-0.04219067052602742,1,0.005772852867364851,0,-0.3290210671772661,1,-0.03963319130056318,-0.0025574792254642446,-0.36542475274081165,-0.016110372847186746,0
425784,"Rivera, René","WSH",2021,2021,-0.3663733412714806,-0.29680951473586376,-0.06956382653561685,3,0.024834834075859624,0,-0.3216443488117234,3,-0.014346449702894039,-0.0552173768327228,-0.2090762916955031,-0.2970431157310695,0
452657,"Lester, Jon","STL",2021,2021,-0.3696661264102569,-0.35702345953281106,-0.012642666877445887,2,0.006106966788249697,0,-0.36313042632106074,2,-0.016045009053826224,0.003402342176380339,-0.14056489787133045,-0.07778267669722654,0
647304,"Naylor, Josh","CLE",2021,2021,-0.378959923773835,-0.47210210464497004,0.09314218087113507,24,1.4082017442251489,-0.7865004508783136,-1.0938033979918051,23,-0.06073478208305913,0.15387696295419423,-1.2979308295297871,0.6229054542287384,1
650968,"Pozo, Yohel","TEX",2021,2021,-0.3791528861246129,-0.37519054217852654,-0.003962343946086376,4,0.10526946649956417,0,-0.4804600086780907,4,0.005457498924255986,-0.009419842870342365,-0.21113223148221869,-0.07595089042871771,0
664761,"Bohm, Alec","PHI",2021,2021,-0.37937878047469387,-0.7687888247996368,0.38941004432494297,28,1.7938226550139273,-0.8388053157296501,-1.7238061640839142,25,0.4314564260462257,-0.04204638172128259,0.5877806707750293,-0.45283067637781227,3
474568,"Mercer, Jordy","WSH",2021,2021,-0.3827719085450059,-0.344178083533224,-0.03859382501178192,12,0.17310761161381877,0,-0.5172856951470426,12,-0.017380219927918224,-0.0212136050838637,-0.513656656472288,-0.1517582258211208,0
605204,"Davis, J.D.","NYM",2021,2021,-0.3831266273618589,-0.5146103288880026,0.13148370152614378,11,0.24290515145810587,0,-0.7575154803461086,10,0.1827463424605112,-0.0512626409343674,-0.26100316579713334,-0.4152434894082593,1
670712,"Brosseau, Mike","TB",2021,2021,-0.3846432725595152,-0.4783663283976082,0.09372305583809297,13,0.8202785642652501,-0.8618675366743672,-0.4367773559884912,12,0.13345034073163076,-0.03972728489353778,0.29595432146107564,-0.304687847933492,1
572228,"Voit, Luke","NYY",2021,2021,-0.3913065785824533,-0.29591389222571934,-0.09539268635673398,8,0.25639341075051436,0,-0.5523073029762338,8,-0.0734550133359918,-0.02193767302074216,-0.8523344824045406,-0.14967581470398358,0
547379,"Pérez, Roberto","CLE",2021,2021,-0.3991159322919158,-0.48497408674168063,0.08585815444976486,3,0.00828718459346424,0,-0.49326127133514486,2,0.08996618220050685,-0.00410802775074201,0.06346943371692416,-0.14628496794620852,1
621566,"Olson, Matt","OAK",2021,2021,-0.4210872327117742,-0.14063998557634613,-0.280447247135428,57,3.8755974902379355,-2.6085019359601134,-1.4077355398541673,56,-0.10476308538051105,-0.17568416175491713,-2.495942298314554,-1.2249433722530985,1
657006,"Steele, Justin","CHC",2021,2021,-0.42448019558828837,-0.42444352943350416,-0.000036666154784222634,1,0.05703855670070398,0,-0.4814820861342081,1,0.0045221407353383414,-0.0045588068901225645,-0.0490734073631595,-0.025600524862114962,0
