"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
664040,"Lowe, Brandon","TB",2018,2018,"All",0.22513998582705316,180,0.005555555555555556,1,0,0,0,0,1,0,-0.42977134458353283,0.6913205660972437,"12.103323171","17.18425","5.080926829","11.714","25.916","14.202"
491696,"Sucre, Jesús","TB",2018,2018,"All",-0.01243722581337769,170,0,0,0,0,0,0,0,0,-1.456019349973516,0.6194814315140562,"10.890952663","13.296242604","2.405289941",,,
542583,"Aguilar, Jesús","MIL",2018,2018,"All",-0.4476102889684207,690,0,0,0,1,0,0,0,1,-5.073290165108847,1.26010609789633,"11.600776786","15.405875","3.805098214",,,
594011,"Herrera, Rosell","KC",2018,2018,"All",-2.2106551318367385,384,0.018229166666666668,2,5,1,1,0,3,6,-1.4334555544294247,-4.275475602113023,"12.238985075","15.25558209","3.016597015","11.738571429","20.590714286","8.852142857"
660271,"Ohtani, Shohei","LAA",2018,2018,"All",-0.7507961812061132,502,0.02390438247011952,8,4,1,0,0,8,5,3.584647125821529,-3.2616124586009314,"12.193753275","16.003237991","3.809484716","12.668666667","24.801416667","12.13275"
628338,"Heredia, Guillermo","SEA",2018,2018,"All",-1.0507787429371294,492,0.01016260162601626,2,3,0,0,0,2,3,-1.8865812343896065,-1.496583324576024,"12.612881696","17.303654018","4.690772321","10.554","20.618","10.064"
518618,"Dietrich, Derek","MIA",2018,2018,"All",0.22785638807806713,821,0.001218026796589525,1,0,0,1,0,2,0,-6.45265523581859,3.3741943005372956,"12.642793774","15.712664073","3.069870298","12.021","21.109","9.088"
593700,"Hanson, Alen","SF",2018,2018,"All",0.0026581367008342294,371,0.0215633423180593,6,2,1,1,0,7,3,3.3033490808863393,-1.4622481766143018,"12.512411585","16.165109756","3.652698171","12.48375","22.988125","10.504375"
475582,"Zimmerman, Ryan","WSH",2018,2018,"All",-0.2410323302741914,426,0.004694835680751174,1,1,0,0,0,1,1,-2.0434313200108747,0.37256429717329653,"11.189441463","13.708263415","2.518821951","13.463","23.3435","9.8805"
606115,"Arcia, Orlando","MIL",2018,2018,"All",-0.4294786837626915,586,0.013651877133105802,5,3,0,1,0,6,3,-0.2964233045281752,-0.8226533841267917,"11.815448015","16.627888469","4.812440454","12.8615","27.7725","14.911"
575929,"Contreras, Willson","CHC",2018,2018,"All",-0.0297434321203547,818,0.003667481662591687,2,1,0,1,0,3,1,-4.124633969860006,1.7670741374481032,"10.563514628","14.645410904","4.081896277","10.794666667","18.830666667","8.036"
446481,"Rodríguez, Sean","PIT",2018,2018,"All",0.20598981534208666,230,0.004347826086956522,1,0,0,0,0,1,0,-0.9885495361118499,0.8971104945876802,"12.962366667","17.322704762","4.360338095","11.81","25.338","13.528"
607430,"Andreoli, John","BAL",2018,2018,"All",0.3398532633149178,162,0.012345679012345678,2,0,0,0,0,2,0,0.34856546078587824,0.6003114914616484,"12.379847222","16.854298611","4.474451389","11.179","23.6805","12.5015"
467092,"Ramos, Wilson","PHI",2018,2018,"All",0.06804412736551316,434,0,0,0,0,0,0,0,0,-3.023016870334848,1.494772225405517,"10.79208747","13.051957447","2.259869976",,,
435559,"Suzuki, Kurt","ATL",2018,2018,"All",-0.08650392472903737,520,0,0,0,0,1,0,1,0,-4.028926430027295,1.5984030250587151,"11.851423154","16.271810379","4.420387226",,,
571970,"Muncy, Max","LAD",2018,2018,"All",-0.11974643674496027,713,0.001402524544179523,1,0,1,1,0,2,1,-4.161853566110878,1.5836095032827007,"10.701868116","13.957457971","3.255589855","11.952","22.734","10.782"
592863,"Williams, Mason","CIN",2018,2018,"All",-0.6652674712551856,251,0.01195219123505976,1,2,0,1,0,2,2,-1.2041984183049772,-0.9431728613204221,"11.011991228","14.908644737","3.896653509","9.612","20.689666667","11.077666667"
640447,"Ervin, Phillip","CIN",2018,2018,"All",0.368733063340027,324,0.015432098765432098,4,1,0,0,0,4,1,1.803016640011647,0.018066078528222743,"12.393864111","16.176630662","3.782766551","12.1172","24.1216","12.0044"
547180,"Harper, Bryce","WSH",2018,2018,"All",0.1406101775988715,835,0.008383233532934131,5,2,0,0,0,5,2,-2.0578770958856647,1.2270791039466762,"11.482522581","16.334027097","4.851504516","12.953428571","26.306142857","13.352714286"
475174,"Alonso, Yonder","CLE",2018,2018,"All",-0.013296039497945349,589,0,0,0,0,0,0,0,0,-4.998248052776731,2.191896824572001,"11.352357751","15.216565588","3.864207836",,,
605119,"Anderson, Brian","MIA",2018,2018,"All",-1.8182665539087908,1057,0.005676442762535478,2,4,1,0,0,2,5,-6.76765611296535,-1.0327451807016066,"12.714318737","17.202374745","4.488056008","11.383833333","21.271833333","9.888"
475247,"Flaherty, Ryan","ATL",2018,2018,"All",-0.1783526358471339,191,0.010471204188481676,1,1,0,0,0,1,1,-0.8081645673549237,-0.03715493861366401,"11.539740541","14.713702703","3.173962162","10.5535","23.0205","12.467"
660670,"Acuña Jr., Ronald","ATL",2018,2018,"All",0.8089142110965546,853,0.016412661195779603,11,3,1,0,0,11,4,4.8782339073793395,-0.3705168230651451,"12.671448753","17.069691136","4.398242382","12.811571429","25.089928571","12.278357143"
572228,"Voit, Luke","NYY",2018,2018,"All",0.018203404694110723,249,0,0,0,0,0,0,0,0,-2.1115220698042703,0.9789062636776995,"11.126979757","13.812331984","2.685352227",,,
518586,"Culberson, Charlie","ATL",2018,2018,"All",-0.1564913145610179,416,0.014423076923076924,4,2,0,0,0,4,2,0.8113524873252099,-0.7083595822801316,"13.505175202","15.990698113","2.485522911","11.623","24.059833333","12.436833333"
596146,"Kepler, Max","MIN",2018,2018,"All",-1.813472967950456,782,0.0076726342710997444,2,4,1,0,0,2,5,-4.710329877265043,-1.9364599833276595,"11.758427941","15.843405882","4.084977941","10.3515","20.200666667","9.849166667"
623520,"Bote, David","CHC",2018,2018,"All",-1.407854175498,283,0.02120141342756184,2,4,0,0,0,2,4,-0.37733285009564566,-2.9608613455086,"12.02569962","15.30269962","3.277","12.249666667","24.366166667","12.1165"
545361,"Trout, Mike","LAA",2018,2018,"All",3.6805003703206323,1162,0.01721170395869191,19,1,0,0,0,19,1,9.239487285053745,4.072450918466409,"11.662279497","14.382077369","2.719797872","11.6429","24.2624","12.6195"
458731,"Gardner, Brett","NYY",2018,2018,"All",1.9995904459151588,1109,0.016230838593327322,16,2,1,0,0,16,3,6.760033687441908,1.439074907615062,"12.236407035","17.232125628","4.995718593","12.769388889","24.664333333","11.894944444"
446334,"Longoria, Evan","SF",2018,2018,"All",-0.48553985500817964,638,0.004702194357366771,2,1,1,0,0,2,2,-2.7215012479390226,0.13057865462138835,"11.163464169","15.58319544","4.41973127","9.641","22.583","12.942"
435263,"McCann, Brian","HOU",2018,2018,"All",-0.37080488680829243,279,0.0035842293906810036,0,1,0,0,0,0,1,-2.5432811300356346,0.3063363093307436,"10.658543796","14.524310219","3.865766423","10.705","25.57","14.865"
543939,"Wong, Kolten","STL",2018,2018,"All",-1.1291887752076013,635,0.014173228346456693,4,5,0,2,0,6,5,-0.9647396650460212,-2.0805352048853267,"11.910957219","16.211299465","4.300342246","11.055222222","22.205888889","11.150666667"
641598,"Garver, Mitch","MIN",2018,2018,"All",-0.0021941987031197435,479,0,0,0,0,0,0,0,0,-4.176166311775273,1.8511979192265222,"11.108437895","14.903909474","3.795471579",,,
430832,"Bautista, José","PHI",2018,2018,"All",0.5542652167239355,632,0.004746835443037975,3,0,0,0,0,3,0,-2.0433158650231364,2.1398408660634716,"12.428720613","16.125993186","3.697272572","11.793666667","26.706666667","14.913"
571771,"Hernández, Enrique","LAD",2018,2018,"All",0.17856777097376472,659,0.0015174506828528073,1,0,0,1,0,2,0,-4.296838724547189,2.306523368629339,"12.123856905","14.827628952","2.703772047","13.933","36.535","22.602"
595777,"Profar, Jurickson","TEX",2018,2018,"All",1.6957309106025806,904,0.00995575221238938,9,0,0,0,0,9,0,0.8013431291692851,3.412138410597161,"11.911767857","15.093357143","3.181589286","11.308888889","23.131888889","11.823"
572041,"Pollock, AJ","AZ",2018,2018,"All",-0.020540683415069698,497,0.018108651911468814,7,2,1,0,0,7,3,2.8795866356292468,-1.325462245646489,"11.801076212","16.491207852","4.69013164","14.034111111","27.216444444","13.182333333"
592325,"Gamel, Ben","SEA",2018,2018,"All",-0.03408501932778253,530,0.016981132075471698,6,3,0,0,0,6,3,1.8836690217782053,-0.9129307192964975,"12.767163755","17.101434498","4.334270742","11.605555556","20.948888889","9.343333333"
488726,"Brantley, Michael","CLE",2018,2018,"All",0.9542125031113429,1198,0.011686143572621035,11,3,0,1,0,12,3,0.5552649976557564,1.8736877857337553,"11.899098992","16.351340972","4.45224198","12.264285714","24.559142857","12.294857143"
456665,"Pearce, Steve","BOS",2018,2018,"All",-0.050785631767897035,362,0,0,0,0,0,0,0,0,-3.148357372017434,1.286412983634642,"11.853813218","13.991405172","2.137591954",,,
450314,"Zobrist, Ben","CHC",2018,2018,"All",-0.8451174655649369,852,0.005868544600938967,2,3,0,2,0,4,3,-3.900594664834128,-0.1444411835513555,"11.58438404","15.163546135","3.579162095","10.46825","20.721","10.25275"
501981,"Davis, Khris","OAK",2018,2018,"All",-0.02248628446569599,690,0,0,0,0,0,0,0,0,-4.788867709354513,2.078416127567125,"11.659060472","14.774589971","3.115529499",,,
434658,"Davis, Rajai","CLE",2018,2018,"All",0.8553703023058739,531,0.04519774011299435,19,5,1,1,0,20,6,14.129828947078778,-4.379101082466398,"12.928969977","17.888256351","4.959286374","13.703041667","25.3885","11.685458333"
458015,"Votto, Joey","CIN",2018,2018,"All",-0.5507211928885152,964,0,0,0,2,0,0,0,2,-6.705872177062151,1.7565627611642562,"9.923943737","13.722962845","3.799019108",,,
