gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
721334,2023,AA,77,682842,Abner Uribe,675961,1,2,2,12_,0,1
725056,2023,AA,5,680397,Sam Benschoter,678636,3,2,2,_2_,0,1
725056,2023,AA,7,680397,Sam Benschoter,687272,1,2,2,1__,1,0
725056,2023,AA,8,680397,Sam Benschoter,668876,2,1,2,1_3,1,0
725056,2023,AA,9,680397,Sam Benschoter,669326,1,3,3,_2_,0,1
725056,2023,AA,18,695049,Brett Kerry,674441,0,0,3,1__,1,0
725056,2023,AA,21,680397,Sam Benschoter,669236,0,0,3,1__,1,0
725056,2023,AA,33,680397,Sam Benschoter,650506,2,2,0,12_,0,1
725056,2023,AA,34,680397,Sam Benschoter,683341,3,2,2,1_3,1,0
725056,2023,AA,41,680397,Sam Benschoter,669236,1,3,1,1__,1,0
725056,2023,AA,51,695049,Brett Kerry,678323,0,0,0,1__,1,0
728855,2023,AA,2,674086,Connor Lunn,670870,0,2,2,1__,1,0
728855,2023,AA,10,674086,Connor Lunn,669442,2,1,2,1__,1,0
728855,2023,AA,13,701519,Travis Adams,682109,0,0,1,1__,1,0
728855,2023,AA,14,701519,Travis Adams,660614,0,0,2,_2_,0,1
728855,2023,AA,18,674086,Connor Lunn,680577,1,2,0,_2_,0,1
728855,2023,AA,21,674086,Connor Lunn,680868,2,0,1,1_3,1,0
728855,2023,AA,26,701519,Travis Adams,680709,1,2,3,1__,1,0
728855,2023,AA,32,701519,Travis Adams,686780,3,2,0,_2_,0,1
728855,2023,AA,33,701519,Travis Adams,682109,2,1,2,1_3,1,0
728855,2023,AA,45,672866,Jose E. Martinez,669442,0,3,2,1__,1,0
728855,2023,AA,56,677868,Francis Peguero,702328,0,2,3,1__,1,0
728855,2023,AA,59,657752,Logan Sawyer,680799,4,0,1,1__,1,0
728855,2023,AA,70,681025,Denny Bentley,682109,4,2,1,1__,1,0
728855,2023,AA,72,681025,Denny Bentley,689750,4,2,2,12_,0,1
728855,2023,AA,77,701552,Andre Granillo,680799,4,1,2,12_,0,1
728855,2023,AA,82,684937,Hunter McMahon,690443,4,0,1,_2_,0,1
728855,2023,AA,84,684937,Hunter McMahon,672905,2,3,3,12_,0,1
729188,2023,AA,3,688763,Rhett Kouba,669722,1,2,2,1__,1,0
729188,2023,AA,6,683690,Royber Salinas,687551,4,1,0,1__,1,0
729188,2023,AA,8,683690,Royber Salinas,701305,4,2,1,12_,0,1
729188,2023,AA,12,683690,Royber Salinas,682182,0,0,3,1__,1,0
729188,2023,AA,21,688763,Rhett Kouba,682079,3,2,0,_2_,0,1
729188,2023,AA,44,683690,Royber Salinas,680810,1,0,2,1__,1,0
729188,2023,AA,46,683690,Royber Salinas,694376,1,3,3,1_3,1,0
729188,2023,AA,52,678478,Jorge Juan,685744,2,1,1,1__,1,0
729188,2023,AA,62,668877,Ray Gaither,671732,2,1,1,12_,0,1
729188,2023,AA,65,668877,Ray Gaither,656943,0,2,2,1__,1,0
729188,2023,AA,74,685461,Cesar Gomez,682079,4,1,2,1__,1,0
729188,2023,AA,75,685461,Cesar Gomez,671732,2,2,3,12_,0,1
729266,2023,AA,1,667725,Kyle Tyler,695336,4,2,0,1__,1,0
729266,2023,AA,2,667725,Kyle Tyler,701648,2,2,0,12_,0,1
729266,2023,AA,13,667725,Kyle Tyler,694497,4,2,2,1__,1,0
729266,2023,AA,14,667725,Kyle Tyler,695336,4,2,2,12_,0,1
729266,2023,AA,24,694358,Tekoah Roby,682729,4,2,2,1__,1,0
729266,2023,AA,25,694358,Tekoah Roby,657089,3,3,3,1__,1,0
729266,2023,AA,33,667725,Kyle Tyler,695336,0,1,0,1__,1,0
729266,2023,AA,34,667725,Kyle Tyler,701648,1,2,0,12_,0,1
729266,2023,AA,39,674047,Travis Kuhn,680890,3,3,2,1__,1,0
729266,2023,AA,50,694358,Tekoah Roby,657089,1,3,1,1__,1,0
729266,2023,AA,52,694358,Tekoah Roby,642134,0,2,2,_2_,0,1
729266,2023,AA,56,676830,Collin Kober,663727,1,2,1,_2_,0,1
729266,2023,AA,58,676830,Collin Kober,669451,1,1,3,1__,1,0
729266,2023,AA,62,688703,Michael Brewer,647255,2,1,3,1__,1,0
729266,2023,AA,64,676830,Collin Kober,695336,1,1,0,12_,0,1
729266,2023,AA,71,688703,Michael Brewer,656462,1,2,1,1__,1,0
729266,2023,AA,72,688703,Michael Brewer,642134,0,1,1,12_,0,1
729266,2023,AA,80,641416,Hever Bueno,647255,4,1,1,1__,1,0
728777,2023,AA,8,689981,River Ryan,701817,4,2,2,1__,1,0
728777,2023,AA,9,689981,River Ryan,689374,4,2,2,1__,1,0
728777,2023,AA,13,679525,Alec Marsh,682616,0,0,1,1__,1,0
728777,2023,AA,14,679525,Alec Marsh,682210,0,1,2,12_,0,1
728777,2023,AA,19,689981,River Ryan,686523,0,0,2,1__,1,0
728777,2023,AA,23,679525,Alec Marsh,677673,0,0,1,1__,1,0
728777,2023,AA,25,679525,Alec Marsh,666783,1,2,1,1_3,1,0
728777,2023,AA,27,679525,Alec Marsh,682210,3,2,2,1__,1,0
728777,2023,AA,31,689981,River Ryan,701817,4,2,1,1__,1,0
728777,2023,AA,38,682087,Antonio Knowles,686475,1,0,0,1__,1,0
728777,2023,AA,44,674674,T.J. Sikkema,666783,3,1,2,1__,1,0
728777,2023,AA,46,674674,T.J. Sikkema,682210,3,1,2,12_,0,1
728777,2023,AA,51,666151,Kevin Gowdy,689374,0,0,2,1__,1,0
728777,2023,AA,55,674220,Adrian Alcantara,677673,4,0,1,1__,1,0
728777,2023,AA,57,674220,Adrian Alcantara,666783,4,2,2,12_,0,1
728777,2023,AA,66,674220,Adrian Alcantara,678760,3,1,2,1__,1,0
728777,2023,AA,73,668833,Morgan McCullough,682616,2,1,3,1__,1,0
728915,2023,AA,2,805829,Duncan Snider,518542,1,0,1,12_,0,1
728915,2023,AA,3,805829,Duncan Snider,666179,0,0,1,1__,1,0
728915,2023,AA,14,694477,Chad Patrick,667749,0,2,2,1__,1,0
728915,2023,AA,19,805829,Duncan Snider,694374,0,0,3,1__,1,0
728915,2023,AA,22,694477,Chad Patrick,676882,0,2,2,_2_,0,1
728915,2023,AA,25,805829,Duncan Snider,678689,0,0,1,1__,1,0
728915,2023,AA,26,805829,Duncan Snider,690702,0,0,1,1__,1,0
728915,2023,AA,27,805829,Duncan Snider,663807,3,2,3,1__,1,0
728915,2023,AA,32,805829,Duncan Snider,691783,2,2,1,1__,1,0
728915,2023,AA,33,805829,Duncan Snider,518542,0,0,2,1__,1,0
728915,2023,AA,39,694477,Chad Patrick,642720,2,2,3,1__,1,0
728915,2023,AA,68,685314,Andrew Saalfrank,665776,2,1,3,12_,0,1
725628,2023,AA,2,692617,Chih-Jung Liu,682619,0,0,1,1__,1,0
725628,2023,AA,5,692617,Chih-Jung Liu,694661,2,2,2,12_,0,1
725628,2023,AA,6,692617,Chih-Jung Liu,671287,3,1,2,1__,1,0
725628,2023,AA,7,692617,Chih-Jung Liu,674330,1,3,3,1__,1,0
725628,2023,AA,9,680572,Adam Kloffenstein,694377,0,1,0,_2_,0,1
725628,2023,AA,10,680572,Adam Kloffenstein,694359,3,2,0,1_3,1,0
725628,2023,AA,18,692617,Chih-Jung Liu,671913,1,1,2,1__,1,0
725628,2023,AA,22,680572,Adam Kloffenstein,681468,2,1,2,1__,1,0
725628,2023,AA,26,692617,Chih-Jung Liu,674330,2,0,1,1__,1,0
725628,2023,AA,28,690281,Theo Denlinger,677599,1,0,2,12_,0,1
725628,2023,AA,33,680572,Adam Kloffenstein,687208,0,1,1,1__,1,0
725628,2023,AA,41,680572,Adam Kloffenstein,681468,1,1,1,1__,1,0
725628,2023,AA,50,680572,Adam Kloffenstein,679663,1,2,2,12_,0,1
725628,2023,AA,68,668943,Ryan Miller,677599,1,0,0,_2_,0,1
725628,2023,AA,70,668943,Ryan Miller,682619,0,3,2,1_3,1,0
725628,2023,AA,73,681753,Adrian Hernandez,676280,0,2,1,1__,1,0
725628,2023,AA,74,681753,Adrian Hernandez,683766,1,2,1,1__,1,0
724172,2023,AA,3,663684,Adam Wolf,669224,2,2,2,1__,1,0
724172,2023,AA,17,663684,Adam Wolf,677592,2,2,2,1__,1,0
724172,2023,AA,19,696275,RJ Petit,661733,1,1,3,_2_,0,1
724172,2023,AA,29,687870,Michael Giacone,693307,3,2,2,12_,0,1
724172,2023,AA,31,687870,Michael Giacone,665651,1,0,2,1__,1,0
724172,2023,AA,32,687870,Michael Giacone,669398,0,1,3,1__,1,0
724172,2023,AA,34,696275,RJ Petit,700242,1,0,1,1__,1,0
724172,2023,AA,42,676737,Billy Lescher,681198,4,1,1,1__,1,0
724172,2023,AA,43,676737,Billy Lescher,702332,0,1,1,12_,0,1
724172,2023,AA,46,676737,Billy Lescher,700242,2,2,3,_2_,0,1
724172,2023,AA,48,679655,Justin Wilson,672761,1,1,2,1__,1,0
724172,2023,AA,55,666301,Indigo Diaz,669398,0,0,1,_2_,0,1
724172,2023,AA,56,666301,Indigo Diaz,670919,0,1,3,_2_,0,1
724172,2023,AA,62,666301,Indigo Diaz,685382,2,0,2,1__,1,0
724172,2023,AA,63,676089,Alex Mauricio,672761,0,2,2,_2_,0,1
724172,2023,AA,69,676089,Alex Mauricio,665651,0,2,2,1__,1,0
725082,2023,AA,1,689608,Walker Powell,673461,4,2,1,1__,1,0
725082,2023,AA,2,689608,Walker Powell,703920,0,0,3,1__,1,0
725082,2023,AA,7,685311,Tommy Sommer,681230,3,2,3,1__,1,0
725082,2023,AA,12,689608,Walker Powell,680421,0,1,2,1__,1,0
725082,2023,AA,13,689608,Walker Powell,665940,2,0,2,12_,0,1
725082,2023,AA,18,685311,Tommy Sommer,663891,2,0,2,1__,1,0
725082,2023,AA,25,685311,Tommy Sommer,676679,0,3,3,_2_,0,1
725082,2023,AA,33,690148,Chris Kachmar,679563,2,2,2,1__,1,0
725082,2023,AA,37,685311,Tommy Sommer,676332,2,3,2,_2_,0,1
725082,2023,AA,40,690148,Chris Kachmar,672635,0,2,1,_2_,0,1
725082,2023,AA,50,664346,Carlos Guzman,679563,2,2,0,1__,1,0
725082,2023,AA,51,664346,Carlos Guzman,673461,1,0,0,1_3,1,0
725082,2023,AA,52,664346,Carlos Guzman,703920,2,3,1,1__,1,0
725082,2023,AA,54,664346,Carlos Guzman,643549,3,2,2,_2_,0,1
725082,2023,AA,65,592411,Ben Holmes,680711,4,0,0,1__,1,0
725082,2023,AA,68,592411,Ben Holmes,668664,2,1,2,12_,0,1
725082,2023,AA,74,685801,Hunter Bigge,672635,2,3,2,1__,1,0
725082,2023,AA,77,673965,Caleb Freeman,667493,2,3,1,1__,1,0
728917,2023,AA,6,666007,Deyni Olivero,669288,2,2,2,1__,1,0
728917,2023,AA,7,666007,Deyni Olivero,667749,0,0,3,12_,0,1
728917,2023,AA,17,678713,Efrain Contreras,669208,0,1,3,1__,1,0
728917,2023,AA,19,666007,Deyni Olivero,685341,1,0,1,1__,1,0
728917,2023,AA,20,666007,Deyni Olivero,672359,2,2,2,12_,0,1
728917,2023,AA,24,678713,Efrain Contreras,666179,1,0,2,_2_,0,1
728917,2023,AA,29,666007,Deyni Olivero,667749,3,2,1,1__,1,0
728917,2023,AA,30,666007,Deyni Olivero,676759,1,2,1,_2_,0,1
728917,2023,AA,31,666007,Deyni Olivero,631222,1,1,1,_2_,0,1
728917,2023,AA,35,665963,Henry Henry,678689,1,0,0,12_,0,1
728917,2023,AA,36,665963,Henry Henry,669208,0,0,0,1_3,1,0
728917,2023,AA,37,665963,Henry Henry,670427,0,1,0,12_,0,1
728917,2023,AA,48,682202,Conor Grammes,667749,1,2,1,12_,0,1
728917,2023,AA,53,664744,Jose Espada,670427,4,1,1,1__,1,0
728917,2023,AA,54,664744,Jose Espada,681134,2,1,3,1__,1,0
728917,2023,AA,56,801216,Christian Montes De Oca,676882,1,2,2,1__,1,0
728917,2023,AA,59,664744,Jose Espada,694374,1,0,0,_2_,0,1
728917,2023,AA,61,664744,Jose Espada,691277,2,1,0,1__,1,0
728917,2023,AA,64,667434,Kevin Kopps,669208,0,0,2,12_,0,1
728917,2023,AA,66,667434,Kevin Kopps,681134,2,2,3,_2_,0,1
728917,2023,AA,70,679775,Kyle Backhus,667749,1,2,2,1__,1,0
728917,2023,AA,77,679775,Kyle Backhus,676882,3,1,3,1__,1,0
725744,2023,AA,3,681973,Josh Hendrickson,661541,4,2,2,1__,1,0
725744,2023,AA,15,675960,Alex Troop,664120,1,0,3,1__,1,0
725744,2023,AA,30,675960,Alex Troop,657029,4,1,1,1__,1,0
725744,2023,AA,38,675960,Alex Troop,678926,1,0,1,1__,1,0
725744,2023,AA,40,675960,Alex Troop,663714,1,2,3,1__,1,0
725744,2023,AA,50,676910,Matt Seelinger,665987,0,0,2,1__,1,0
725744,2023,AA,58,687190,Adam Leverett,686793,0,1,1,1__,1,0
725744,2023,AA,59,687190,Adam Leverett,686639,3,2,3,1__,1,0
725744,2023,AA,61,660440,Odalvi Javier,657029,2,1,0,1__,1,0
725744,2023,AA,62,660440,Odalvi Javier,686554,3,2,1,12_,0,1
725744,2023,AA,67,681473,Tyler McKay,665987,1,0,2,1__,1,0
724381,2023,AA,16,696155,Sean Sullivan,680693,4,2,2,1__,1,0
724381,2023,AA,17,696155,Sean Sullivan,696100,1,2,2,12_,0,1
724381,2023,AA,34,669435,Mitchell Kilkenny,687019,0,0,0,1__,1,0
724381,2023,AA,35,669435,Mitchell Kilkenny,665975,2,1,0,12_,0,1
724381,2023,AA,38,669435,Mitchell Kilkenny,678894,2,1,1,1_3,1,0
724381,2023,AA,39,669435,Mitchell Kilkenny,670208,4,1,1,12_,0,1
724381,2023,AA,42,668736,Mike Ruff,685301,0,2,3,1__,1,0
724381,2023,AA,46,678316,Omar Cruz,641385,3,1,2,1__,1,0
724381,2023,AA,56,681902,Brad Case,678837,0,0,1,1__,1,0
724381,2023,AA,57,681902,Brad Case,680693,4,2,1,12_,0,1
724381,2023,AA,65,669180,Braeden Ogle,680719,0,0,3,1__,1,0
721336,2023,AA,2,669298,TJ Shook,668853,0,0,2,1__,1,0
721336,2023,AA,3,669298,TJ Shook,671976,2,0,2,_2_,0,1
721336,2023,AA,14,678756,Victor Munoz,696140,3,3,3,1__,1,0
721336,2023,AA,17,669298,TJ Shook,675961,1,2,1,1_3,1,0
721336,2023,AA,21,678756,Victor Munoz,685277,2,3,2,1__,1,0
721336,2023,AA,26,669298,TJ Shook,672653,1,1,2,1__,1,0
721336,2023,AA,27,668711,Nick Bennett,657212,4,2,2,12_,0,1
721336,2023,AA,33,678756,Victor Munoz,680518,0,0,2,_2_,0,1
721336,2023,AA,37,668711,Nick Bennett,686482,0,0,1,1__,1,0
721336,2023,AA,38,668711,Nick Bennett,681715,2,2,2,1_3,1,0
721336,2023,AA,39,668711,Nick Bennett,672653,4,2,2,1__,1,0
721336,2023,AA,43,678756,Victor Munoz,680589,1,2,2,1__,1,0
721336,2023,AA,44,678756,Victor Munoz,685277,0,0,2,1__,1,0
721336,2023,AA,45,684871,Enmanuel Mejia,676473,0,1,3,1__,1,0
721336,2023,AA,56,689337,Kaleb Bowman,686482,1,2,1,1__,1,0
721336,2023,AA,57,689337,Kaleb Bowman,681715,0,2,1,12_,0,1
721336,2023,AA,72,691109,Zach Vennaro,687020,0,0,0,1__,1,0
721336,2023,AA,74,691109,Zach Vennaro,681715,2,2,3,1__,1,0
721336,2023,AA,76,670389,Nelson L. Alvarez,696140,3,1,0,1__,1,0
721336,2023,AA,77,670389,Nelson L. Alvarez,680589,2,1,1,12_,0,1
721336,2023,AA,78,670389,Nelson L. Alvarez,685277,3,1,1,12_,0,1
721336,2023,AA,80,670389,Nelson L. Alvarez,686555,4,2,2,1__,1,0
724452,2023,AA,5,700249,Cade Povich,682657,0,0,3,1__,1,0
724452,2023,AA,7,663752,Cody Morris,687981,1,1,0,1__,1,0
724452,2023,AA,8,663752,Cody Morris,676024,1,2,1,12_,0,1
724452,2023,AA,9,663752,Cody Morris,695257,3,3,2,1__,1,0
724452,2023,AA,19,700249,Cade Povich,666178,2,1,2,1__,1,0
724452,2023,AA,23,676393,Jack Leftwich,687981,1,0,1,1__,1,0
724452,2023,AA,24,676393,Jack Leftwich,676024,0,1,1,12_,0,1
724452,2023,AA,27,676393,Jack Leftwich,682801,1,0,3,_2_,0,1
724452,2023,AA,31,700249,Cade Povich,681526,1,0,2,_2_,0,1
724452,2023,AA,35,676393,Jack Leftwich,693409,2,2,2,_2_,0,1
724452,2023,AA,38,700249,Cade Povich,682621,0,2,0,1__,1,0
724452,2023,AA,40,700249,Cade Povich,690984,4,1,0,1__,1,0
724452,2023,AA,41,700249,Cade Povich,682877,1,1,1,12_,0,1
724452,2023,AA,42,688889,Tyler Burch,682657,1,1,1,12_,0,1
724452,2023,AA,48,668971,Mason Hickman,657023,1,0,3,1__,1,0
724452,2023,AA,51,687362,Connor Gillispie,682621,0,3,2,1__,1,0
724308,2023,AA,3,663819,Kyle Wilson,669714,0,2,2,_2_,0,1
724308,2023,AA,4,663819,Kyle Wilson,657669,1,0,2,1__,1,0
724308,2023,AA,9,678906,Kai-Wei Teng,666140,2,0,1,12_,0,1
724308,2023,AA,15,663819,Kyle Wilson,682617,4,1,2,1__,1,0
724308,2023,AA,24,684483,Daniel Juarez,682266,2,2,3,1__,1,0
724308,2023,AA,26,678906,Kai-Wei Teng,672692,1,0,0,_2_,0,1
724308,2023,AA,28,678906,Kai-Wei Teng,672361,3,2,1,1__,1,0
724308,2023,AA,30,678906,Kai-Wei Teng,669282,3,1,2,1_3,1,0
724308,2023,AA,34,684483,Daniel Juarez,687626,1,0,1,1__,1,0
724308,2023,AA,35,684483,Daniel Juarez,682617,3,1,1,12_,0,1
724308,2023,AA,39,670161,Parker Dunshee,696281,1,0,1,_2_,0,1
724308,2023,AA,51,681443,Kolby Kubichek,687626,4,0,1,1__,1,0
724308,2023,AA,53,681443,Kolby Kubichek,673990,0,0,2,12_,0,1
724308,2023,AA,57,678495,Randy Rodríguez,696281,2,2,1,12_,0,1
724308,2023,AA,62,670897,Daison Acosta,682266,1,2,3,1__,1,0
724308,2023,AA,64,678495,Randy Rodríguez,672361,2,3,2,1__,1,0
724308,2023,AA,82,669690,Blake Rivera,672692,2,1,1,1__,1,0
724308,2023,AA,83,669690,Blake Rivera,666140,0,1,2,_2_,0,1
724308,2023,AA,85,676344,Marcel Rentería,687626,1,0,1,_2_,0,1
724308,2023,AA,88,669690,Blake Rivera,679545,3,1,0,_2_,0,1
724308,2023,AA,90,669690,Blake Rivera,690841,4,0,0,1__,1,0
728776,2023,AA,13,680742,Jonathan Bowlan,686781,1,1,2,1__,1,0
728776,2023,AA,15,680742,Jonathan Bowlan,624417,0,0,3,1__,1,0
728776,2023,AA,20,680742,Jonathan Bowlan,678760,1,1,1,1__,1,0
728776,2023,AA,32,686218,Emmet Sheehan,668833,1,0,1,12_,0,1
728776,2023,AA,33,686218,Emmet Sheehan,686770,2,2,1,1__,1,0
728776,2023,AA,37,680742,Jonathan Bowlan,678391,1,2,1,1__,1,0
728776,2023,AA,38,680742,Jonathan Bowlan,678760,3,1,2,_2_,0,1
728776,2023,AA,48,686218,Emmet Sheehan,668833,3,3,3,1__,1,0
728776,2023,AA,52,668857,Dante Biasi,678391,2,0,2,1__,1,0
728776,2023,AA,53,668857,Dante Biasi,678760,4,2,2,12_,0,1
728776,2023,AA,61,686608,Jacob Wallace,686781,0,0,1,1__,1,0
728776,2023,AA,62,686608,Jacob Wallace,663618,1,2,2,12_,0,1
728856,2023,AA,8,665789,Kenny Hernandez,668791,0,1,1,1__,1,0
728856,2023,AA,13,669942,Chad Donato,672905,1,1,1,12_,0,1
728856,2023,AA,14,669942,Chad Donato,660614,1,2,1,12_,0,1
728856,2023,AA,16,669942,Chad Donato,690443,3,1,2,12_,0,1
728856,2023,AA,27,665789,Kenny Hernandez,670870,0,1,1,1__,1,0
728856,2023,AA,28,665789,Kenny Hernandez,679938,0,0,2,12_,0,1
728856,2023,AA,29,665789,Kenny Hernandez,668791,0,0,2,1_3,1,0
728856,2023,AA,35,663716,Andrew Cabezas,702331,3,2,2,12_,0,1
728856,2023,AA,43,669085,Alex Scherff,682109,4,2,1,1__,1,0
728856,2023,AA,45,669085,Alex Scherff,660614,3,1,2,12_,0,1
728856,2023,AA,51,665789,Kenny Hernandez,668791,0,1,2,1__,1,0
728856,2023,AA,53,665789,Kenny Hernandez,683735,3,2,2,1__,1,0
728856,2023,AA,56,668954,Curtis Taylor,680709,2,2,0,1__,1,0
728856,2023,AA,68,688297,Chris Roycroft,668791,2,2,1,_2_,0,1
728856,2023,AA,73,676699,Seth Nordlin,680709,0,0,3,1__,1,0
728856,2023,AA,76,666371,Nick Trogrlic-Iverson,696160,3,3,2,1__,1,0
721135,2023,AA,1,678752,Luis De Avila,667472,3,2,1,1__,1,0
721135,2023,AA,2,678752,Luis De Avila,687859,0,0,2,1__,1,0
721135,2023,AA,8,678752,Luis De Avila,672701,1,0,1,_2_,0,1
721135,2023,AA,11,678752,Luis De Avila,680785,4,1,2,1__,1,0
721135,2023,AA,15,687287,Patrick Monteverde,685298,1,1,1,_2_,0,1
721135,2023,AA,17,687287,Patrick Monteverde,686677,0,1,2,1__,1,0
721135,2023,AA,21,678752,Luis De Avila,677943,1,1,2,1__,1,0
721135,2023,AA,22,678752,Luis De Avila,683748,4,2,2,_2_,0,1
721135,2023,AA,23,678752,Luis De Avila,672701,0,0,2,1_3,1,0
721135,2023,AA,24,678752,Luis De Avila,681357,0,3,3,1_3,1,0
721135,2023,AA,26,687287,Patrick Monteverde,681909,2,2,0,1__,1,0
721135,2023,AA,27,687287,Patrick Monteverde,680672,2,0,0,12_,0,1
721135,2023,AA,30,687287,Patrick Monteverde,685298,2,0,2,_2_,0,1
721135,2023,AA,53,663489,Will Stewart,695462,3,3,3,1__,1,0
721135,2023,AA,59,663489,Will Stewart,688002,4,2,1,1__,1,0
721135,2023,AA,60,663489,Will Stewart,675966,2,3,2,12_,0,1
721135,2023,AA,64,680767,Victor Vodnik,683748,4,2,1,1__,1,0
721135,2023,AA,72,681897,Alec Barger,680785,2,2,0,1__,1,0
721135,2023,AA,73,681897,Alec Barger,683083,2,2,0,12_,0,1
721135,2023,AA,76,681897,Alec Barger,677943,1,2,2,1__,1,0
729189,2023,AA,12,678789,Julio Robaina,680671,4,2,2,1__,1,0
729189,2023,AA,25,676275,Blake Beers,701305,0,0,3,1__,1,0
729189,2023,AA,27,678789,Julio Robaina,672016,1,1,0,1__,1,0
729189,2023,AA,28,678789,Julio Robaina,663369,0,0,1,12_,0,1
729189,2023,AA,29,678789,Julio Robaina,680671,1,3,2,12_,0,1
729189,2023,AA,42,676275,Blake Beers,687551,0,0,1,1__,1,0
729189,2023,AA,43,676275,Blake Beers,701305,1,0,1,12_,0,1
729189,2023,AA,58,676345,Aaron Brown,695391,2,0,2,_2_,0,1
729189,2023,AA,67,682106,Austin Briggs,677060,3,3,1,1__,1,0
729189,2023,AA,74,676345,Aaron Brown,671732,1,1,2,12_,0,1
729189,2023,AA,76,676345,Aaron Brown,687231,0,0,2,_2_,0,1
725051,2023,AA,1,682989,Victor Mederos,687331,1,1,0,1__,1,0
725051,2023,AA,8,671212,Joe Boyle,678636,0,1,2,1__,1,0
725051,2023,AA,38,682989,Victor Mederos,687331,2,0,0,1__,1,0
725051,2023,AA,39,682989,Victor Mederos,685127,2,0,2,12_,0,1
725051,2023,AA,43,671212,Joe Boyle,677347,4,0,0,1__,1,0
725051,2023,AA,44,671212,Joe Boyle,678636,4,2,0,12_,0,1
725051,2023,AA,54,680983,Kelvin Cáceres,682622,4,1,0,1__,1,0
725051,2023,AA,56,680983,Kelvin Cáceres,686989,4,1,1,12_,0,1
725051,2023,AA,60,669746,Tommy Eveld,700337,1,2,1,_2_,0,1
725051,2023,AA,71,684665,Luke Murphy,682622,0,0,0,_2_,0,1
725051,2023,AA,75,684665,Luke Murphy,678323,0,1,2,1__,1,0
725051,2023,AA,76,684665,Luke Murphy,686958,4,2,2,12_,0,1
725051,2023,AA,78,664682,Ryan Meisinger,650506,1,1,1,_2_,0,1
729265,2023,AA,2,693433,Bryan Woo,701648,3,2,3,1__,1,0
729265,2023,AA,5,701630,Matt Brosky,689070,4,2,0,1__,1,0
729265,2023,AA,6,701630,Matt Brosky,642134,4,0,0,12_,0,1
729265,2023,AA,8,701630,Matt Brosky,656766,0,0,3,1__,1,0
729265,2023,AA,12,693433,Bryan Woo,689414,2,1,2,1__,1,0
729265,2023,AA,13,693433,Bryan Woo,680890,2,2,2,1_3,1,0
729265,2023,AA,17,701630,Matt Brosky,647255,1,0,1,1__,1,0
729265,2023,AA,18,701630,Matt Brosky,682729,0,2,2,12_,0,1
729265,2023,AA,20,701630,Matt Brosky,689070,0,0,2,_2_,0,1
729265,2023,AA,24,693433,Bryan Woo,701648,3,1,2,1__,1,0
729265,2023,AA,28,701630,Matt Brosky,687518,1,1,2,12_,0,1
729265,2023,AA,30,701630,Matt Brosky,647255,0,3,3,1__,1,0
729265,2023,AA,34,693433,Bryan Woo,680890,2,2,3,1__,1,0
729265,2023,AA,44,687423,Triston Polley,687518,1,1,1,1__,1,0
729265,2023,AA,50,674375,Dayeison Arias,687957,4,0,1,1__,1,0
729265,2023,AA,51,674375,Dayeison Arias,687005,4,0,1,12_,0,1
729265,2023,AA,56,687423,Triston Polley,672596,0,1,3,1__,1,0
729265,2023,AA,60,682967,Devin Sweet,694497,1,2,2,1__,1,0
729265,2023,AA,61,682967,Devin Sweet,695336,0,2,2,1_3,1,0
729265,2023,AA,62,682967,Devin Sweet,701648,4,2,2,1__,1,0
729265,2023,AA,66,681520,Antoine Kelly,687518,2,2,1,1__,1,0
729265,2023,AA,75,684875,Eudrys Manon,642134,1,1,3,1__,1,0
725085,2023,AA,6,685005,Christian Roa,668664,2,2,2,1__,1,0
725085,2023,AA,11,681673,Kohl Franklin,685127,0,3,3,1__,1,0
725085,2023,AA,17,681673,Kohl Franklin,687066,0,0,2,1__,1,0
725085,2023,AA,28,685005,Christian Roa,680711,3,2,0,1__,1,0
725085,2023,AA,30,685005,Christian Roa,681581,0,0,1,12_,0,1
725085,2023,AA,33,680758,Michael Byrne,683357,2,3,3,_2_,0,1
725085,2023,AA,44,681432,Luke Little,687331,2,2,1,1__,1,0
725085,2023,AA,46,681432,Luke Little,677956,1,0,2,1_3,1,0
725085,2023,AA,49,667236,Kyle Glogoski,681581,1,1,1,1__,1,0
725085,2023,AA,51,667236,Kyle Glogoski,676679,4,2,2,1__,1,0
725085,2023,AA,52,667236,Kyle Glogoski,683357,4,2,2,12_,0,1
725085,2023,AA,58,681407,Blake Whitney,674441,4,0,2,1__,1,0
725085,2023,AA,65,643357,Ben Hecht,686989,4,2,0,1__,1,0
725085,2023,AA,67,643357,Ben Hecht,678323,2,0,1,12_,0,1
725085,2023,AA,71,686730,Carson Spiers,676679,0,1,0,1__,1,0
725085,2023,AA,72,686730,Carson Spiers,683357,2,2,1,12_,0,1
725085,2023,AA,74,686730,Carson Spiers,681230,1,1,2,1__,1,0
724380,2023,AA,3,663336,Aaron Shortridge,666140,0,2,2,1__,1,0
724380,2023,AA,9,663336,Aaron Shortridge,663584,1,0,0,1__,1,0
724380,2023,AA,11,663336,Aaron Shortridge,696281,1,1,2,1_3,1,0
724380,2023,AA,12,663336,Aaron Shortridge,689822,0,2,2,12_,0,1
724380,2023,AA,17,681744,Junior Santos,669002,0,0,2,_2_,0,1
724380,2023,AA,28,663336,Aaron Shortridge,696281,0,0,3,1__,1,0
