season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2021,14,648016,2021-06-06T21:00:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2021,14,648017,2021-07-09T01:30:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2021,14,648018,2021-07-07T01:30:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2021,14,648019,2021-06-19T01:30:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2021,14,648020,2021-06-20T01:30:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2021,14,648021,2021-06-20T21:00:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2021,14,648022,2021-06-04T01:30:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2021,14,648023,2021-06-18T01:30:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2021,14,648024,2021-05-30T01:30:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2021,14,648025,2021-09-10T02:05:00Z,Cancelled,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648026,2021-09-05T01:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2021,14,648027,2021-09-02T02:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2021,14,648028,2021-08-22T01:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648029,2021-08-20T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648030,2021-08-19T02:05:00Z,Postponed,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648031,2021-07-30T02:05:00Z,Final,515,Modesto Nuts,526,Rancho Cucamonga Quakes,2791,John Thurman Field
2021,14,648032,2021-09-01T02:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2021,14,648033,2021-08-22T21:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648034,2021-08-18T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648035,2021-08-21T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648036,2021-05-27T01:30:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2021,14,648037,2021-05-26T01:30:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2021,14,648038,2021-05-15T01:30:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2021,14,648039,2021-05-14T01:30:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2021,14,648040,2021-07-28T02:05:00Z,Final,515,Modesto Nuts,526,Rancho Cucamonga Quakes,2791,John Thurman Field
2021,14,648041,2021-07-19T01:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648042,2021-07-18T01:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648043,2021-07-17T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648044,2021-07-16T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648045,2021-07-15T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648046,2021-07-14T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648047,2021-07-12T01:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648048,2021-07-11T01:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648049,2021-07-10T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648050,2021-07-08T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648051,2021-07-07T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648052,2021-06-20T21:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648053,2021-06-20T01:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648054,2021-06-18T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648055,2021-06-17T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648056,2021-06-13T21:05:00Z,Final,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648057,2021-06-12T02:05:00Z,Final,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648058,2021-06-13T01:05:00Z,Final,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648059,2021-06-11T02:05:00Z,Final,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648060,2021-09-12T10:33:00Z,Cancelled,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648061,2021-05-13T01:30:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2021,14,648062,2021-09-08T02:05:00Z,Final,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648063,2021-06-17T01:30:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2021,14,648064,2021-07-09T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648065,2021-06-19T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648066,2021-06-16T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2021,14,648067,2021-05-28T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2021,14,648068,2021-05-27T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2021,14,648069,2021-06-10T02:05:00Z,Final,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648070,2021-05-30T21:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2021,14,648071,2021-05-30T01:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2021,14,648072,2021-05-29T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2021,14,648073,2021-05-07T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648074,2021-05-06T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648075,2021-05-08T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648076,2021-05-05T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648077,2021-07-31T02:05:00Z,Final,515,Modesto Nuts,526,Rancho Cucamonga Quakes,2791,John Thurman Field
2021,14,648078,2021-08-01T01:05:00Z,Final,515,Modesto Nuts,526,Rancho Cucamonga Quakes,2791,John Thurman Field
2021,14,648079,2021-09-19T01:35:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648080,2021-09-17T02:05:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648081,2021-09-18T02:05:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648082,2021-09-15T00:35:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648083,2021-09-16T01:35:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648084,2021-09-19T23:05:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648085,2021-06-09T02:05:00Z,Final,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648086,2021-08-29T01:35:00Z,Final,103,Lake Elsinore Storm,476,San Jose Giants,2516,The Diamond
2021,14,648087,2021-08-25T00:35:00Z,Final,103,Lake Elsinore Storm,476,San Jose Giants,2516,The Diamond
2021,14,648088,2021-08-15T23:05:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648089,2021-08-13T02:05:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648090,2021-08-29T23:05:00Z,Final,103,Lake Elsinore Storm,476,San Jose Giants,2516,The Diamond
2021,14,648091,2021-08-28T02:05:00Z,Final,103,Lake Elsinore Storm,476,San Jose Giants,2516,The Diamond
2021,14,648092,2021-08-26T01:35:00Z,Final,103,Lake Elsinore Storm,476,San Jose Giants,2516,The Diamond
2021,14,648093,2021-08-15T01:35:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648094,2021-08-14T02:05:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648095,2021-08-11T00:35:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648096,2021-08-12T01:35:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648097,2021-05-09T21:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648098,2021-08-27T02:05:00Z,Final,103,Lake Elsinore Storm,476,San Jose Giants,2516,The Diamond
2021,14,648099,2021-05-26T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2021,14,648100,2021-05-09T01:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2021,14,648101,2021-08-02T01:05:00Z,Final,515,Modesto Nuts,526,Rancho Cucamonga Quakes,2791,John Thurman Field
2021,14,648102,2021-06-06T01:30:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2021,14,648103,2021-06-16T01:30:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2021,14,648104,2021-06-05T01:30:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2021,14,648105,2021-05-16T21:00:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2021,14,648106,2021-06-03T01:30:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2021,14,648107,2021-07-31T02:05:00Z,Final,103,Lake Elsinore Storm,259,Fresno Grizzlies,2516,The Diamond
2021,14,648108,2021-08-01T01:35:00Z,Final,103,Lake Elsinore Storm,259,Fresno Grizzlies,2516,The Diamond
2021,14,648109,2021-07-29T01:35:00Z,Final,103,Lake Elsinore Storm,259,Fresno Grizzlies,2516,The Diamond
2021,14,648110,2021-07-28T00:35:00Z,Final,103,Lake Elsinore Storm,259,Fresno Grizzlies,2516,The Diamond
2021,14,648111,2021-07-29T02:05:00Z,Final,515,Modesto Nuts,526,Rancho Cucamonga Quakes,2791,John Thurman Field
2021,14,648112,2021-05-30T21:00:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2021,14,648113,2021-06-02T01:30:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2021,14,648114,2021-05-29T01:30:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2021,14,648115,2021-05-28T01:30:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2021,14,648116,2021-05-16T01:30:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2021,14,648117,2021-09-12T01:05:00Z,Cancelled,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648118,2021-09-12T19:00:00Z,Cancelled,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648119,2021-09-11T02:05:00Z,Cancelled,515,Modesto Nuts,259,Fresno Grizzlies,2791,John Thurman Field
2021,14,648120,2021-05-12T01:30:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2021,14,648121,2021-09-04T02:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2021,14,648122,2021-09-06T01:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2021,14,648123,2021-09-03T02:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2021,14,648129,2021-06-26T02:05:00Z,Final,103,Lake Elsinore Storm,515,Modesto Nuts,2516,The Diamond
2021,14,648130,2021-05-19T00:35:00Z,Final,103,Lake Elsinore Storm,526,Rancho Cucamonga Quakes,2516,The Diamond
2021,14,648141,2021-07-18T01:35:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648142,2021-05-20T01:35:00Z,Final,103,Lake Elsinore Storm,526,Rancho Cucamonga Quakes,2516,The Diamond
2021,14,648143,2021-07-17T02:05:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648144,2021-07-04T21:05:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648145,2021-07-04T01:35:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648146,2021-08-21T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648147,2021-08-19T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648148,2021-08-16T00:35:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648149,2021-08-18T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648150,2021-08-15T00:30:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648151,2021-08-14T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648152,2021-08-13T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648153,2021-08-12T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648154,2021-08-11T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648155,2021-07-26T00:35:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648156,2021-07-25T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648157,2021-07-24T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648158,2021-07-23T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648159,2021-07-21T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648160,2021-06-11T02:05:00Z,Final,103,Lake Elsinore Storm,526,Rancho Cucamonga Quakes,2516,The Diamond
2021,14,648161,2021-08-01T23:05:00Z,Final,103,Lake Elsinore Storm,259,Fresno Grizzlies,2516,The Diamond
2021,14,648162,2021-05-22T02:05:00Z,Final,103,Lake Elsinore Storm,526,Rancho Cucamonga Quakes,2516,The Diamond
2021,14,648163,2021-06-24T01:35:00Z,Final,103,Lake Elsinore Storm,515,Modesto Nuts,2516,The Diamond
2021,14,648164,2021-07-16T02:05:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648165,2021-09-11T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648166,2021-07-30T02:05:00Z,Final,103,Lake Elsinore Storm,259,Fresno Grizzlies,2516,The Diamond
2021,14,648167,2021-09-09T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648168,2021-06-25T02:05:00Z,Final,103,Lake Elsinore Storm,515,Modesto Nuts,2516,The Diamond
2021,14,648169,2021-07-18T23:05:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648170,2021-06-30T00:35:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648171,2021-07-12T00:35:00Z,Final,401,Inland Empire 66ers,516,Visalia Rawhide,2728,San Manuel Stadium
2021,14,648172,2021-07-11T02:05:00Z,Final,401,Inland Empire 66ers,516,Visalia Rawhide,2728,San Manuel Stadium
2021,14,648173,2021-07-10T02:05:00Z,Final,401,Inland Empire 66ers,516,Visalia Rawhide,2728,San Manuel Stadium
2021,14,648174,2021-07-09T02:05:00Z,Final,401,Inland Empire 66ers,516,Visalia Rawhide,2728,San Manuel Stadium
2021,14,648175,2021-07-08T02:05:00Z,Final,401,Inland Empire 66ers,516,Visalia Rawhide,2728,San Manuel Stadium
2021,14,648176,2021-06-26T02:05:00Z,Final,401,Inland Empire 66ers,524,Stockton Ports,2728,San Manuel Stadium
2021,14,648177,2021-05-21T02:05:00Z,Final,401,Inland Empire 66ers,515,Modesto Nuts,2728,San Manuel Stadium
2021,14,648178,2021-05-12T00:35:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648179,2021-06-27T01:35:00Z,Final,103,Lake Elsinore Storm,515,Modesto Nuts,2516,The Diamond
2021,14,648180,2021-09-12T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648181,2021-08-23T00:35:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648182,2021-06-13T23:05:00Z,Final,103,Lake Elsinore Storm,526,Rancho Cucamonga Quakes,2516,The Diamond
2021,14,648183,2021-07-15T01:35:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648184,2021-07-14T00:35:00Z,Final,103,Lake Elsinore Storm,516,Visalia Rawhide,2516,The Diamond
2021,14,648185,2021-07-03T02:05:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648186,2021-07-02T02:05:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2021,14,648187,2021-06-27T23:05:00Z,Final,103,Lake Elsinore Storm,515,Modesto Nuts,2516,The Diamond
2021,14,648188,2021-07-22T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648189,2021-05-28T02:05:00Z,Final,401,Inland Empire 66ers,259,Fresno Grizzlies,2728,San Manuel Stadium
2021,14,648190,2021-08-20T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648191,2021-06-17T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648192,2021-06-28T00:35:00Z,Final,401,Inland Empire 66ers,524,Stockton Ports,2728,San Manuel Stadium
2021,14,648193,2021-07-06T19:00:00Z,Final,401,Inland Empire 66ers,516,Visalia Rawhide,2728,San Manuel Stadium
2021,14,648194,2021-06-20T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648195,2021-05-06T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648196,2021-05-05T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2021,14,648197,2021-09-18T01:50:00Z,Final,259,Fresno Grizzlies,476,San Jose Giants,2640,Chukchansi Park
2021,14,648198,2021-09-19T22:05:00Z,Final,259,Fresno Grizzlies,476,San Jose Giants,2640,Chukchansi Park
2021,14,648199,2021-09-17T01:50:00Z,Final,259,Fresno Grizzlies,476,San Jose Giants,2640,Chukchansi Park
2021,14,648200,2021-09-16T01:50:00Z,Final,259,Fresno Grizzlies,476,San Jose Giants,2640,Chukchansi Park
2021,14,648201,2021-09-15T01:50:00Z,Final,259,Fresno Grizzlies,476,San Jose Giants,2640,Chukchansi Park
2021,14,648202,2021-08-30T00:05:00Z,Final,259,Fresno Grizzlies,515,Modesto Nuts,2640,Chukchansi Park
2021,14,648203,2021-08-29T01:50:00Z,Final,259,Fresno Grizzlies,515,Modesto Nuts,2640,Chukchansi Park
2021,14,648204,2021-08-28T01:50:00Z,Final,259,Fresno Grizzlies,515,Modesto Nuts,2640,Chukchansi Park
2021,14,648205,2021-08-27T01:50:00Z,Final,259,Fresno Grizzlies,515,Modesto Nuts,2640,Chukchansi Park
2021,14,648206,2021-08-26T01:50:00Z,Final,259,Fresno Grizzlies,515,Modesto Nuts,2640,Chukchansi Park
2021,14,648207,2021-08-25T01:50:00Z,Final,259,Fresno Grizzlies,515,Modesto Nuts,2640,Chukchansi Park
2021,14,648208,2021-08-15T01:50:00Z,Final,259,Fresno Grizzlies,524,Stockton Ports,2640,Chukchansi Park
2021,14,648209,2021-08-14T01:50:00Z,Final,259,Fresno Grizzlies,524,Stockton Ports,2640,Chukchansi Park
2021,14,648210,2021-08-13T01:50:00Z,Final,259,Fresno Grizzlies,524,Stockton Ports,2640,Chukchansi Park
2021,14,648211,2021-08-12T01:50:00Z,Final,259,Fresno Grizzlies,524,Stockton Ports,2640,Chukchansi Park
2021,14,648212,2021-08-11T01:50:00Z,Final,259,Fresno Grizzlies,524,Stockton Ports,2640,Chukchansi Park
2021,14,648213,2021-08-09T00:05:00Z,Final,259,Fresno Grizzlies,476,San Jose Giants,2640,Chukchansi Park
2021,14,648214,2021-06-27T02:05:00Z,Final,401,Inland Empire 66ers,524,Stockton Ports,2728,San Manuel Stadium
2021,14,648215,2021-05-27T02:05:00Z,Final,401,Inland Empire 66ers,259,Fresno Grizzlies,2728,San Manuel Stadium
2021,14,648216,2021-06-18T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2021,14,648217,2021-05-30T21:05:00Z,Final,401,Inland Empire 66ers,259,Fresno Grizzlies,2728,San Manuel Stadium
2021,14,648218,2021-05-26T02:05:00Z,Final,401,Inland Empire 66ers,259,Fresno Grizzlies,2728,San Manuel Stadium
2021,14,648219,2021-06-25T02:05:00Z,Final,401,Inland Empire 66ers,524,Stockton Ports,2728,San Manuel Stadium
2021,14,648220,2021-06-21T00:05:00Z,Final,259,Fresno Grizzlies,524,Stockton Ports,2640,Chukchansi Park
2021,14,648221,2021-07-22T01:50:00Z,Final,259,Fresno Grizzlies,515,Modesto Nuts,2640,Chukchansi Park
2021,14,648222,2021-06-18T01:50:00Z,Final,259,Fresno Grizzlies,524,Stockton Ports,2640,Chukchansi Park
2021,14,648223,2021-09-19T01:50:00Z,Final,259,Fresno Grizzlies,476,San Jose Giants,2640,Chukchansi Park
2021,14,648224,2021-07-04T01:50:00Z,Final,259,Fresno Grizzlies,526,Rancho Cucamonga Quakes,2640,Chukchansi Park
2021,14,648225,2021-06-30T01:50:00Z,Final,259,Fresno Grizzlies,526,Rancho Cucamonga Quakes,2640,Chukchansi Park
2021,14,648226,2021-08-16T00:05:00Z,Final,259,Fresno Grizzlies,524,Stockton Ports,2640,Chukchansi Park
2021,14,648227,2021-08-04T01:50:00Z,Final,259,Fresno Grizzlies,476,San Jose Giants,2640,Chukchansi Park
